latitude,longitude
33.01,-80.24
33.01,-80.24
33.04,-80.27
33.19,-80.58
38.3116,-81.7224
38.35,-81.63
38.38,-81.83
38.35,-81.63
38.45,-81.48
38.3,-80.95
38.332,-80.8786
38.2883,-80.8154
38.26,-80.8566
38.4014,-82.5849
32.8434,-83.82
32.7359,-83.6115
32.6699,-83.761
33.3751,-84.8061
33.3393,-84.7632
33.6863,-83.9299
33.5801,-85.0766
33.2825,-84.1899
36.18,-90.38
36.1823,-90.3938
36.1991,-90.3919
36.1944,-90.3765
36.23,-89.75
36.2393,-89.7459
36.1,-89.83
36.078,-89.8249
35.88,-89.5
35.8774,-89.5283
35.6384,-89.8311
35.6255,-89.8297
46.98,-104.18
47.0132,-104.0624
47.7,-104.15
47.8337,-104.0676
47.7,-104.15
47.7512,-104.0739
47.7669,-104.1088
36.03,-90.67
35.9986,-90.7097
35.5079,-90.1497
34.1398,-88.3624
34.1354,-88.3651
34.167,-89.4447
34.27,-88.72
34.255,-88.705
34.2,-88.7
34.2003,-88.7235
34.1813,-88.7247
34.1797,-88.6969
34.27,-88.42
34.3414,-88.19
34.2192,-88.2663
34.184,-88.3061
34.1783,-88.2892
34.2141,-88.2618
34.259,-88.7036
34.38,-88.68
34.73,-88.95
34.7298,-89.038
34.813,-89.0208
34.8234,-88.9021
34.437,-88.8376
35.98,-88.9837
35.9711,-89.1156
35.9486,-89.1067
35.9703,-88.9831
35.52,-88.25
35.5304,-88.2558
35.4199,-88.4963
35.4155,-88.5004
35.97,-89.42
35.9689,-89.3834
36.1172,-89.1851
36.12,-89.18
35.6596,-88.1243
35.5365,-88.1165
35.5346,-88.1464
35.6903,-88.1715
35.7039,-88.1237
36.1276,-89.2959
36.1087,-89.2999
36.0988,-89.2665
36.1177,-89.2313
36.1358,-89.2572
35.38,-89.58
35.3842,-89.5559
35.3695,-89.5562
35.3242,-89.611
35.3353,-89.6261
35.0542,-89.9197
35.3,-89.68
36.63,-82.6702
36.63,-82.6702
36.6,-82.2
36.63,-83.42
36.62,-83.05
36.9411,-82.4465
36.9411,-82.4465
36.95,-82.29
36.6087,-81.98
36.71,-81.9981
36.93,-82.48
35.0634,-85.581
36.0723,-83.8035
46,-110.67
45.42,-105.87
45.97,-109.27
45.84,-108.82
46.09,-108.54
45.1,-106.79
45.7,-110.45
42.58,-98.98
42.69,-99.19
42.63,-99.14
42.26,-98.34
41.28,-100.19
42.46,-98.65
42.48,-98.75
42.46,-98.69
40.68,-93.15
33.72,-115.748
33.9616,-116.0211
33.72,-115.748
33.9479,-115.9937
45.93,-98.22
45.61,-98.38
45.54,-98.29
45.25,-98.43
45.25,-98.33
45.53,-98.19
45.65,-98.27
45.93,-98.13
45.24,-98.44
26.304,-97.7051
26.3047,-97.83
26.3116,-97.6966
26.3329,-97.67
26.3675,-97.5867
26.3926,-97.5191
26.37,-97.5125
26.3218,-97.6338
44.0405,-88.5215
43.6714,-92.986
45.51,-110.57
45.66,-110.56
45.46,-110.59
45.66,-110.56
45.71,-109.92
45.78,-108.97
45.81,-108.54
45.27,-110.54
45.26,-109.21
46.65,-99.77
46.73,-99.46
46.74,-98.59
46.7,-98.59
46.73,-99.46
46.93,-98.68
46.65,-99.92
46.73,-99.46
46.73,-99.02
46.91,-98.71
46.93,-98.68
46.9287,-98.7458
46.8705,-98.7551
46.8771,-98.6627
40.9327,-96.2495
40.93,-96.28
40.9089,-96.2773
40.9095,-96.231
40.8793,-96.4071
40.8513,-96.4023
40.8482,-96.1002
40.8876,-96.0837
40.8775,-96.1857
40.8565,-96.2485
40.818,-95.9992
40.7967,-95.9319
40.844,-95.9299
40.89,-96.87
40.51,-96.71
40.53,-96.6
40.94,-96.78
40.9705,-96.7429
40.57,-96.47
40.6,-96.1
43.66,-93.37
43.66,-93.37
44.29,-92.67
43.9504,-93.6494
43.9515,-93.6472
43.68,-93.37
45.59,-94.21
45.5583,-94.2064
45.66,-93.99
44.78,-95
45.55,-94.17
45.62,-94.21
44.0357,-88.6531
18.0033,-66.5484
18.0016,-66.5373
17.9989,-66.5371
18.0005,-66.5485
18.0083,-66.6412
18.0062,-66.6359
18.0072,-66.6361
18.0087,-66.6407
17.98,-66.1028
17.9785,-66.095
17.9776,-66.095
17.9791,-66.1031
17.98,-66.1028
17.9785,-66.095
17.9776,-66.095
17.9791,-66.1031
18.4589,-66.1164
29.95,-101.12
29.9301,-101.1237
29.9343,-101.1674
29.9939,-101.1875
29.9927,-101.1535
29.73,-101.23
29.7383,-101.2045
29.7063,-101.1879
29.7094,-101.2102
30.2941,-101.0536
30.2737,-101.0589
30.2736,-101.0782
30.2902,-101.0818
30,-101.4
30.0018,-101.3963
29.9914,-101.3971
29.9909,-101.4069
29.35,-100.93
29.3633,-100.9791
29.3584,-100.9819
29.3535,-100.9714
39.7105,-91.3716
39.58,-91.4
39.65,-91.28
39.45,-91.05
39.3697,-90.9041
38.6355,-90.2796
38.6209,-90.2127
37.8514,-90.5203
39.6939,-92.0404
39.7019,-91.3465
39.6829,-91.7118
39.3359,-91.7077
39.3253,-91.4557
39.4442,-91.4619
39.6036,-91.2154
42.22,-83.75
42.47,-83.36
42.46,-83.11
42.49,-82.94
42.67,-83.42
42.64,-83.62
42.78,-83.24
43.6,-83.17
43.05,-83.42
42.85,-82.87
42.42,-83.42
43.7566,-88.68
42.5484,-89.4673
43.6005,-89.8083
43.859,-88.83
43.5905,-88.9283
43.67,-88.1001
43.32,-88.38
43.63,-89.77
43.55,-89.45
43.682,-89.5551
43.33,-89.219
43.57,-88.9
43.4802,-88.8159
43.5,-88.55
43.509,-89.92
43.4905,-89.7018
43.4495,-89.7018
43.4595,-89.9482
43.3405,-89.5481
43.47,-89.47
43.4267,-89.4153
43.32,-89.52
43.58,-90.2699
43.78,-88.1201
43.4024,-88.28
43.3493,-87.9722
43.1705,-88.1419
43.0558,-87.9
43.0609,-88.0506
42.9861,-88.0376
42.9846,-87.8954
43.065,-88.0582
43.073,-88.2381
42.988,-88.2391
42.9459,-88.1282
42.9952,-88.0534
43.3839,-88.2257
44.41,-96.43
44.51,-96.1
44.55,-95.7
42.63,-96.33
42.87,-97.38
42.32,-95.62
41.1181,-74.1541
41.43,-74.16
41.37,-73.74
41.566,-74.1972
41.5,-74.02
41.52,-74.23
41.4811,-74.2195
41.5282,-74.2387
41.02,-73.97
40.9619,-73.8283
40.898,-73.3029
40.93,-73.85
40.8255,-72.9163
40.8635,-72.8927
40.8642,-72.8676
40.9522,-72.9816
41.0554,-73.7786
41.0558,-73.7778
40.9883,-73.6885
41.0608,-73.962
41.0297,-73.9428
41.0398,-73.9532
41.0683,-74.0246
40.7256,-73.558
40.7242,-73.558
40.7245,-73.5558
40.7256,-73.5559
40.7338,-73.537
40.7337,-73.5343
40.7367,-73.5316
40.7394,-73.5319
40.7395,-73.5347
43.18,-99.39
43.73,-98.03
44.5,-96.98
44.43,-96.88
44.43,-96.65
44.31,-96.79
44.32,-96.92
44.31,-96.79
44.32,-96.93
44.31,-96.79
44.443,-96.985
44.16,-97.02
44.23,-96.68
44.35,-96.83
44.35,-96.75
44.27,-96.75
39.071,-95.6003
38.51,-95.64
38.82,-95.61
38.32,-95.44
38.36,-96.15
38.9594,-95.3349
39.0005,-95.1904
38.988,-95.1646
38.9883,-95.3634
38.8601,-95.3208
38.8644,-95.1622
39.08,-95.55
39.97,-95.3
39.98,-95.3004
39.9802,-95.3067
39.9719,-95.3099
39.98,-95.16
39.9992,-95.1598
35.3154,-106.696
35.3153,-106.6979
35.9795,-106.0447
39.92,-85.17
39.83,-84.9942
39.97,-84.7
40.1,-84.63
40.28,-84.15
39.83,-84.42
39.65,-84.28
39.62,-84.1876
39.75,-84.18
39.43,-84.4925
39.4,-84.55
39.52,-84.4
39.82,-84.02
39.52,-84.4
39.3631,-84.3681
40.65,-83.6
39.7898,-83.1633
39.88,-83.08
39.4168,-82.98
39.37,-84.32
39.35,-84.25
40.0134,-82.9476
40,-82.67
39.6688,-82.5335
39.53,-82.42
40.8,-73.1
44.52,-109.02
38.5701,-84.0513
38.6211,-83.75
38.6395,-83.7399
38.52,-83.83
38.6355,-83.75
38.5666,-83.6213
38.65,-82.85
39.55,-85.18
39.82,-82.52
39.4,-84.5875
32.9,-80.04
32.85,-79.97
32.9,-80.04
32.75,-81.64
32.88,-81.66
31.84,-81.7
32.75,-81.64
30.2407,-88.5355
30.05,-90.03
29.87,-89.67
29.87,-89.67
44.2455,-88.2661
44.2462,-88.2586
44.2417,-88.258
44.242,-88.2656
30.5595,-91.0238
30.6493,-91.0057
30.4117,-89.4371
30.4031,-89.437
30.4038,-89.4266
30.409,-89.4277
36.818,-84.2015
36.8183,-84.1985
36.8164,-84.1979
36.8164,-84.201
36.8193,-84.2375
36.8197,-84.2342
36.8174,-84.2333
36.8168,-84.2363
36.7821,-84.1401
36.7817,-84.13
36.7754,-84.1297
36.7771,-84.1418
36.9524,-84.0985
36.9522,-84.0934
36.9502,-84.093
36.9504,-84.0982
43.4,-84.92
43.38,-84.67
42.32,-85.19
42.68,-84.54
42.32,-85.14
42.39,-84.46
42.38,-84.28
42.27,-84.96
42.19,-84.96
42.19,-85.15
42.27,-85.15
30.6993,-91.4428
37.5842,-83.97
37.6534,-83.8293
37.4111,-84.4537
37.8716,-82.5434
37.8718,-82.5175
37.8622,-82.5169
37.8624,-82.5456
35.6899,-96.0495
35.6832,-96.0461
35.6649,-96.07
35.6717,-96.0835
36.2667,-95.9591
36.2739,-95.9412
36.3,-95.9506
36.2917,-95.9751
24.6907,-81.1217
41.8628,-92.2983
41.8619,-91.8315
41.75,-91.8315
41.75,-92.2983
44.5,-104.0123
44.3519,-103.931
44.35,-103.75
44.37,-103.75
44.3131,-103.6613
44.62,-103.359
44.4005,-103.6714
44.4712,-103.4283
44.2855,-103.42
44.2434,-103.3877
44.1777,-103.2068
43.9189,-102.5704
44.992,-98.4924
44.9901,-98.454
45.2394,-98.3702
44.64,-98.69
44.71,-98.68
44.83,-98.63
44.92,-98.52
44.9,-98.46
44.82,-98.58
44.73,-98.57
44.64,-98.62
45.94,-98.73
45.26,-98.73
45.25,-97.99
45.94,-97.99
45.93,-97.97
45.59,-97.97
45.59,-97.38
45.56,-97.37
45.56,-97.24
45.93,-97.24
45.58,-97.97
45.16,-97.98
45.16,-97.23
45.56,-97.23
45.56,-97.38
45.58,-97.39
31.45,-93.89
31.58,-93.64
35.97,-102.35
36.6,-101.6
36.86,-101.23
48.23,-103.89
47.93,-102.94
48.15,-103.63
47.96,-103.28
47.74,-102.68
48.81,-100.06
47.04,-101.68
46.89,-101.47
46.85,-101.41
46.9,-101.49
46.85,-101.41
46.85,-101.42
46.79,-101.26
46.87,-101.13
47.04,-101.83
47.0257,-101.8021
48.17,-103.886
48.101,-103.543
48.075,-103.504
48.059,-103.515
48.086,-103.448
48.71,-99.83
48.6978,-99.7044
40.47,-100.3
42.21,-99.67
42.49,-99.33
41.83,-99.64
42.17,-99.26
42.81,-98.66
42.18,-99.03
42.34,-98.98
42.55,-99.86
42.93,-99.41
40.63,-100.51
41.47,-99.45
42.55,-99.86
40.53,-100.38
42.55,-99.86
42.02,-99.75
42.93,-99.41
41.97,-99.03
42.46,-98.65
42.12,-98.75
42.83,-98.47
40.03,-98.67
40.38,-98.18
40.51,-97.6
40.01,-97.77
40.02,-97.62
40.36,-98.26
32.027,-80.8704
31.4,-80.87
39.87,-98.3
39.26,-99.6
39.79,-98.39
39.4495,-98.9765
39.47,-98.95
39.79,-98.39
39.6463,-98.708
39.67,-98.15
39.43,-98.7937
39.24,-98.4
39.39,-98.11
39.2529,-98.12
39.155,-98.7
39.2027,-98.5783
40.89,-99.74
40.72,-99.38
40.44,-99.38
40.5,-99.38
40.5,-99.38
40.47,-99.3071
41.02,-100.11
41.02,-100.16
40.95,-99.99
40.9247,-99.73
40.87,-99.74
40.87,-99.74
40.8013,-99.08
39.5814,-91.2009
39.4455,-91.4564
39.1443,-91.403
39.1422,-91.1888
39.2059,-91.1872
39.2299,-90.7282
39.9509,-92.2683
39.9462,-91.8473
39.6594,-91.8473
39.6644,-92.1851
39.6093,-92.1889
39.6123,-92.2901
39.18,-91.9
39.1634,-91.8483
38.979,-92.33
38.9193,-92.2905
38.8528,-91.9449
39.6569,-91.7158
39.3445,-91.7199
39.3514,-92.3052
39.6028,-92.2915
39.6038,-92.1858
39.6615,-92.1832
39.9552,-92.341
40.3006,-92.341
40.2993,-91.9518
39.9534,-91.9563
38.8156,-91.1419
39.6837,-91.3142
39.6867,-91.7159
39.6623,-91.717
39.6668,-91.8455
39.945,-91.8385
39.9329,-91.431
39.8317,-91.4351
39.2232,-90.7333
39.2107,-91.1754
39.1263,-91.1886
39.1258,-91.2415
39.001,-91.2494
38.9901,-91.1874
38.9402,-91.1285
38.9348,-90.6935
38.7282,-90.2223
38.6957,-90.2173
38.6689,-90.1897
38.6383,-90.1827
38.6705,-90.2896
38.7005,-90.2653
38.7188,-90.2515
38.7282,-90.2223
38.7188,-90.2515
38.7005,-90.2653
38.6709,-90.2903
38.7037,-90.3164
38.715,-90.3111
38.7257,-90.2822
38.55,-91
39.1446,-91.835
39.143,-91.8243
39.4379,-90.4036
39.3492,-89.795
39.3343,-89.4013
39.84,-90.58
39.71,-90.65
39.4076,-90.6338
39.407,-90.927
39.7505,-91.3582
39.7505,-90.9359
39.8196,-90.9314
38.6584,-90.1758
38.6476,-89.846
38.5509,-89.9183
38.6142,-90.1775
39.4442,-90.8725
39.32,-94.3
39.3157,-94.2744
39.3141,-94.2895
39.3141,-94.3228
38.97,-93.42
38.972,-93.4113
38.9626,-93.4041
38.965,-93.4235
39,-94.13
39,-94.13
39.06,-93.73
38.82,-93.5
38.73,-93.55
38.7,-93.23
38.68,-93.26
38.97,-94.24
38.62,-93.41
39.02,-93.68
39.32,-94.92
39.3219,-94.9296
39.3196,-94.9305
39.3179,-94.922
39.326,-94.9102
39.3229,-94.9096
39.3235,-94.912
39.3261,-94.9125
39.25,-94.89
39.2551,-94.8676
38.4127,-107.9183
38.4217,-107.9158
38.4312,-107.9188
30.38,-91.23
30.37,-91.25
30.3831,-91.255
30.3921,-91.2453
30.4089,-91.2162
30.4022,-91.2051
30.9027,-90.0923
30.9,-90.02
30.88,-89.83
30.9335,-89.816
30.9576,-90.0062
29.6959,-90.7568
39.9997,-95.1353
39.9858,-95.1349
38.92,-94.48
38.9204,-94.469
38.9111,-94.4756
38.9157,-94.4927
38.97,-94.44
38.9726,-94.4519
38.9721,-94.458
38.9641,-94.4409
38.37,-93.77
38.3713,-93.736
38.36,-93.7477
38.3614,-93.7688
38.82,-94.64
38.8183,-94.6136
38.7953,-94.6184
38.8013,-94.6541
38.58,-94.87
38.5772,-94.8457
38.5707,-94.8568
38.5719,-94.8724
39,-95.03
38.94,-94.99
39.02,-94.8
38.97,-94.84
39.74,-94.96
39.32,-94.92
39.56,-95.13
39.32,-94.92
39.56,-95.13
39.37,-94.92
39.77,-94.92
39.61,-94.59
39.89,-94.36
39.32,-94.98
38.2951,-90.1566
39.5665,-92.2086
39.8105,-97.7231
39.8112,-97.9143
39.6842,-97.9388
39.6851,-97.7062
39.7305,-97.6946
39.7173,-97.3842
39.683,-97.3787
39.6767,-97.6973
39.8261,-97.0386
39.8258,-97.0619
39.8101,-97.0614
39.8095,-97.0422
39.7,-97.85
39.74,-97.89
39.78,-97.89
39.7,-97.85
39.57,-97.68
39.64,-97.81
39.36,-97.15
39.69,-96.75
39.45,-97.83
39.23,-95.25
39.78,-97.9
39.78,-97.91
39.7,-97.85
39.7,-97.85
39.7,-97.83
39.45,-97.83
39.45,-97.83
39.45,-97.83
39.7,-97.7
39.71,-97.43
39.6,-97.86
39.57,-97.66
39.44,-97.35
39.65,-97.28
39.71,-96.87
39.55,-96.88
39.28,-96.63
39.69,-96.75
39.87,-96.26
39.37,-96.39
39.49,-96.17
39.66,-96.06
39.86,-95.85
39.59,-95.61
39.85,-95.54
39.82,-95.41
39.19,-95.53
39.08,-95.39
39.39,-95.59
39.52,-97.87
39.59,-97.41
39.84,-97.17
39.83,-97.04
39.22,-97.55
39.17,-97.33
39.38,-97.12
39.18,-96.91
39.03,-96.83
39.8,-96.24
39.83,-96.06
39.43,-96.54
39.32,-96.42
39.2,-95.45
39.06,-95.28
44.5105,-88.0587
44.029,-88.5672
44.88,-89.33
44.78,-88.59
45.075,-89.127
44.89,-89
44.28,-88.31
44.86,-90.01
44.39,-89.44
44.31,-88.93
45.18,-89.68
44.9562,-89.7047
45.1215,-87.2413
44.07,-88.3
44.72,-89.68
44.12,-89.2
44.3162,-88.4147
44.2871,-88.3958
44.3609,-89.8365
35.19,-86.11
34.9697,-87.1986
36.97,-82.4
36.9607,-82.5184
37.0405,-82.0056
35.32,-77.05
35.6,-77.09
34.9,-77.55
35.18,-75.7323
35.0995,-76.005
35.19,-77.08
36.5812,-82.3937
43.067,-74.6866
43.0691,-74.6909
43.0706,-74.689
43.0689,-74.685
42.3026,-74.3298
42.8401,-73.8945
42.7684,-73.4506
42.75,-73.75
42.6501,-74.0078
42.6033,-73.708
42.4816,-74.6112
42.1116,-73.5491
42.1062,-73.5412
42.1422,-73.6774
42.0666,-73.5642
43.1428,-74.7877
43.1403,-74.8879
43.1403,-74.8879
43.0633,-74.6994
42.9005,-73.5857
42.7612,-73.3405
42.7592,-73.337
42.8576,-73.9142
42.8361,-73.4842
42.857,-73.8943
42.2702,-74.3025
42.2395,-74.367
43.0979,-74.7746
43.0454,-74.3501
42.7911,-73.4492
39.17,-94.98
39.25,-94.87
39.16,-94.93
39.17,-94.93
39.1684,-94.8992
39.1463,-94.9003
39.1508,-94.9377
39.06,-94.64
39.0616,-94.6318
39.0564,-94.6309
39.0555,-94.6421
39.08,-94.73
39.05,-95.08
38.63,-93.41
38.626,-93.3934
38.6213,-93.3946
38.6226,-93.415
39.04,-94.6
39.0352,-94.571
39.0216,-94.5789
39.0284,-94.6079
39.02,-94.55
39.24,-94.36
38.59,-94.51
38.49,-94.41
38.35,-94.35
38.53,-94.61
38.63,-94.35
38.46,-94
38.37,-93.77
38.5,-94.07
38.38,-93.8069
38.91,-94.51
38.52,-93.52
39.77,-94.86
39.74,-94.24
39.58,-94.59
40.12,-94.52
40.25,-94.33
39.88,-93.85
39.8802,-93.804
39.8644,-93.7889
39.8632,-93.8478
39.86,-93.76
39.8592,-93.7395
39.8468,-93.7453
39.8478,-93.7676
39.09,-94.09
39.1056,-94.0643
39.0821,-94.045
39.0725,-94.0835
39.59,-94.83
39.46,-94.78
39.74,-94.79
40.24,-93.59
38.87,-94.17
38.87,-94.17
39.7877,-94.8643
39.32,-94.92
39.3192,-94.9106
39.3151,-94.91
30.21,-97.77
30.2828,-97.8607
30.335,-97.72
30.2686,-97.663
30.5203,-97.6087
30.5,-97.59
30.4938,-97.6104
30.5157,-97.6316
30.27,-98.87
30.2769,-98.8691
30.2815,-98.8744
30.2767,-98.8813
30.5481,-97.6135
30.491,-97.6142
30.4647,-97.847
30.5457,-97.8484
30.27,-97.74
36.0068,-91.2544
36.0075,-91.2495
34.3208,-90.9084
34.3205,-90.8872
35.92,-89.92
43.7413,-94.2517
43.7676,-94.251
43.8182,-94.1727
43.7428,-94.1707
43.6971,-94.3511
43.6982,-94.342
43.6907,-94.3453
43.6897,-94.3519
44.6574,-96.4133
44.7058,-96.2856
44.42,-95.55
44.4098,-95.4046
44.22,-93.44
44.64,-96.17
44.6389,-96.0531
44.42,-95.55
44.4063,-95.4025
44.4,-95.25
44.3268,-95.1993
44.3243,-94.5092
44.31,-94.46
44.55,-94.22
44.62,-93.85
44.62,-93.76
44.08,-93.5
44.3,-93.27
44.64,-93.24
44.5,-92.75
43.6491,-94.4608
43.65,-94.46
43.9908,-94.6378
43.9927,-94.6206
43.9749,-94.6198
43.9769,-94.6357
44.14,-94.03
44.1487,-94.0378
44.157,-94.0227
44.1507,-94.0152
44.1548,-94.0001
44.16,-94
44.5798,-93.4351
44.5852,-93.398
44.5256,-93.5761
44.5362,-93.553
44.4886,-93.6973
44.4901,-93.6908
43.7466,-93.7523
43.7477,-93.7369
43.7339,-93.9292
43.7348,-93.9187
43.6873,-94.1618
43.689,-94.1075
43.7436,-93.7413
43.7395,-93.7141
44.3,-93.27
44.3253,-93.2787
44.3165,-93.3014
44.2828,-93.2995
44.2723,-93.2767
44.7712,-93.2842
44.7028,-93.2176
44.655,-93.2602
44.6994,-93.2822
44.7116,-93.4355
44.7067,-93.444
44.7038,-93.4406
44.713,-93.4234
44.7172,-93.4305
44.06,-93.22
44.0659,-93.2417
44.0849,-93.2263
44.0836,-93.2106
44.0658,-93.1994
44.61,-93.85
44.5885,-93.8521
44.612,-93.78
44.6251,-93.8105
44.83,-93.32
44.8239,-93.3273
44.8123,-93.3264
44.8226,-93.2973
44.5482,-92.5578
44.5528,-92.5152
44.5665,-92.5317
44.5661,-92.5598
44.9297,-93.1479
44.9274,-93.1495
44.929,-93.145
44.9303,-93.1461
44.77,-93.48
44.7586,-93.484
44.7597,-93.4677
44.7674,-93.4731
44.8572,-93.2762
44.8573,-93.2798
44.8556,-93.2799
44.8554,-93.2761
44.53,-93.87
44.5349,-93.8576
44.32,-93.84
44.3251,-93.8332
43.66,-93.37
39.99,-100.19
44.33,-91.92
44.23,-91.86
44.1216,-91.7052
44.1223,-91.7068
44.1227,-91.7065
44.1221,-91.7049
43.8161,-91.2188
43.8125,-91.2186
43.8125,-91.2197
43.8163,-91.2197
44.3284,-91.9199
44.28,-84.24
44.2651,-84.2463
43.98,-83.96
44.22,-84.31
44.2,-83.8
44.12,-83.91
44.03,-84.02
44.13,-83.92
44.0993,-83.6255
33.55,-117.22
33.2567,-116.3746
34.82,-117.65
34.79,-117.3
34.55,-117.31
34.5,-117.63
38.8124,-109.568
38.8189,-109.5241
38.7134,-109.5035
38.7059,-109.5323
35.12,-82.537
35.068,-81.348
34.853,-80.91
47.28,-101.02
33.81,-111.21
33.973,-112.7197
34.08,-112.8571
33.8472,-112.878
32.7565,-97.0658
32.7495,-97.0918
32.7854,-97.047
33.1312,-97.0474
33.1317,-97.0344
33.1263,-97.032
33.1265,-97.046
32.0203,-97.1476
32.0237,-97.1028
31.9906,-97.1061
31.9921,-97.1444
31.5307,-97.9115
31.5452,-97.6087
31.3291,-97.6039
31.3492,-97.8882
32.63,-96.45
31.62,-97.23
31.6467,-97.296
32.7458,-96.4462
32.75,-96.47
33.2446,-97.7866
33.1324,-95.9484
33.6,-95.82
43.93,-99.44
43.9291,-99.4215
43.925,-99.421
43.9254,-99.4397
43.9,-99.55
44.27,-99.06
44.27,-98.99
44.27,-98.99
44.64,-98.16
45.3,-97.04
45.44,-105.62
44.77,-72.05
44.7693,-72.0541
44.7503,-72.0548
44.7354,-72.045
44.7182,-72.032
44.7198,-72.0268
44.7241,-72.5729
44.7241,-72.5725
44.7238,-72.5725
44.7238,-72.5729
44.78,-72.86
44.8095,-72.9207
44.8196,-72.9077
44.795,-72.8497
44.7739,-72.8534
44.8049,-72.2133
44.7982,-72.1675
44.8749,-72.1747
44.8778,-72.1884
44.8746,-72.2135
45.46,-96.4
45.4,-96.36
45.3,-96.44
45.28,-96.33
41.4,-74.73
40.7232,-73.8888
40.7182,-73.8882
40.6694,-73.9449
40.85,-73.8845
40.9935,-74.3033
41.0082,-74.3349
40.95,-74.07
40.9055,-74.1182
40.9642,-74.2565
40.93,-74.18
40.9105,-74.1209
40.9292,-74.1575
40.8424,-74.0476
40.8425,-74.0006
40.9174,-74.0125
40.9327,-74.0786
40.8695,-74.0606
37.6181,-84.0734
38.37,-83.62
37.8522,-82.4327
37.8541,-82.4215
37.8389,-82.4212
37.8383,-82.43
44.62,-96.44
44.59,-96.06
44.45,-95.79
44.45,-95.79
44.51,-95.87
44.39,-95.9
44.48,-95.82
44.48,-95.76
44.41,-95.76
44.41,-95.82
44.63,-90.18
44.543,-89.5351
44.03,-88.75
44.02,-88.55
44.48,-88.13
44.0411,-88.7252
44.041,-88.7231
44.0401,-88.7231
44.0403,-88.725
43.9978,-88.6016
43.998,-88.5968
43.9957,-88.5964
43.9958,-88.6014
35.6409,-85.1496
36.0181,-84.4987
36.55,-82.55
36.42,-82.3
36.5095,-83.2455
35.4911,-84.9872
36.02,-83.42
36.12,-83.28
36.33,-83.28
36.1,-83.55
36.22,-83.28
36.22,-83.28
36.1409,-84.6507
36.02,-83.3842
35.38,-85.38
35.17,-84.88
36.1621,-82.68
36.1211,-82.42
35.18,-84.67
36.2197,-82.22
36.3932,-81.8
35.0168,-85.182
48.7595,-107.33
48.33,-104.5
48.3567,-104.4833
48.1002,-105.1003
48.38,-105.72
48.3945,-105.72
48.2842,-105.4763
48.0638,-104.837
48.0696,-104.8336
46.9928,-107.87
47.9829,-104.903
48.2567,-107.2955
48.2567,-107.2955
48.33,-104.2823
48.33,-104.5
43.236,-96.4193
43.2637,-96.5111
42.9284,-96.5679
42.8987,-96.47
42.9168,-96.55
42.9102,-96.5047
42.7498,-96.5953
42.5691,-96.4998
42.5608,-96.5271
42.7481,-96.6616
43.5007,-96.6123
43.4777,-96.5421
43.2412,-96.4915
43.2493,-96.5778
24.6478,-81.4814
43.07,-95.9196
43.07,-95.8602
42.9155,-96.05
42.9134,-96.1048
24.46,-81.88
24.6474,-81.3308
42.18,-91.3642
42,-90.8985
41.9463,-90.8985
42.02,-91.3642
24.67,-80.83
24.6478,-81.4814
24.5532,-81.7886
24.46,-81.88
24.6008,-81.8461
43.5,-97.4
43.5,-97.2403
43.4409,-97.0736
43.2905,-96.9519
43.0688,-96.8999
43.0688,-97.0401
43.0779,-97.1
43.0703,-96.8118
42.9099,-96.8573
42.9091,-96.9359
24.67,-81.11
41.95,-90.9
41.75,-90.3
41.67,-90.34
41.73,-90.9
41.95,-90.9
41.75,-90.3
41.67,-90.34
41.73,-90.9
24.5574,-81.7565
24.5531,-81.7886
24.69,-82.77
24.63,-81.06
39.0424,-77.5095
39.0385,-77.5029
39.0447,-77.5199
39.0414,-77.481
38.9029,-77.7901
38.9955,-77.4145
38.9984,-77.3911
39.0631,-77.4017
39.0015,-77.4294
39.0154,-77.4057
39.0391,-77.3815
39.0162,-77.4034
39.02,-77.38
38.9884,-77.3278
38.978,-77.3809
38.96,-77.35
38.8577,-77.1801
39.5039,-76.3071
39.07,-84.17
39.354,-84.1196
38.8,-83.78
39.27,-83.12
39.33,-82.98
39.33,-82.9426
40.7,-83.85
40.7493,-83.7205
40.6265,-83.8092
40.47,-84.18
40.0705,-84.7567
39.75,-84.18
39.33,-84.58
39.4423,-83.9345
39.4476,-83.8968
39.4451,-83.8635
39.4379,-83.8923
39.12,-84.55
39.1237,-84.4347
39.1644,-84.4382
39.1674,-84.546
39.18,-84.37
39.2036,-84.3798
39.2008,-84.3427
39.1848,-84.3414
40.4971,-84.1458
38.67,-85.17
38.5193,-83.5308
39.9,-92.4
39.8982,-92.3428
39.8797,-92.3449
39.8839,-92.4021
39.56,-93.91
39.5586,-93.8699
39.551,-93.878
39.5555,-93.9183
39.55,-94.04
39.551,-94.033
39.5468,-94.0315
39.5469,-94.0439
39.21,-94.7
39.2097,-94.6912
39.2045,-94.6891
39.2059,-94.7021
39.79,-93.55
39.7874,-93.5129
39.7791,-93.521
39.7812,-93.5608
39.71,-93.83
39.7119,-93.7968
39.7009,-93.7965
39.7032,-93.8279
39.79,-93.3
39.7832,-93.2568
39.7663,-93.2719
39.7729,-93.3105
39.5,-93.19
39.29,-94.72
39.92,-94.23
39.14,-94.56
39.22,-94.75
39.47,-94.34
39.44,-94.16
40.15,-92.38
39.56,-93.93
39.79,-93.3
39.24,-94.3
39.24,-94.3
40.08,-93.6
40.08,-93.6
39.09,-94.39
39.02,-94.27
39.81,-93.58
40.4381,-92.4124
