latitude,longitude
29.7853,-97.8217
29.8269,-97.8271
29.8585,-97.86
42.73,-88.68
42.63,-88.63
42.63,-88.63
42.62,-89.59
42.94,-88.38
42.79,-88.4
42.53,-88.26
42.57,-88.1
43.09,-88.4
43.1634,-88.48
43.01,-88.24
42.84,-88.33
42.6388,-88.6504
42.6265,-88.6358
40.6347,-111.8622
38.2805,-111.205
38.2719,-111.193
38.2479,-111.2373
38.2623,-111.2529
37.4084,-111.0237
37.3827,-111.1116
37.5571,-111.3492
37.5925,-111.1968
37.7544,-111.5428
37.7664,-111.7049
37.7077,-111.8202
37.66,-111.73
37.7338,-111.5126
37.1395,-112.4204
37.2063,-112.0358
37.3789,-112.0523
37.3451,-112.4341
39.4384,-111.0938
39.5422,-111.1432
39.5264,-111.1734
39.4246,-111.1363
39.3534,-110.9825
39.37,-110.96
39.5062,-111.1267
39.4733,-111.1803
39.3566,-111.113
39.3221,-112.4725
39.3227,-112.3132
39.2753,-112.2981
39.2754,-112.4478
41.08,-111.96
41.08,-111.96
41.03,-111.94
40.28,-113.7
40.91,-113.15
39.3408,-111.1116
39.3672,-110.9849
39.5608,-111.1459
39.5391,-111.2105
39.6533,-111.5476
39.6015,-111.5112
39.5507,-111.6142
39.5919,-111.6355
37.46,-113.19
37.3707,-113.1722
37.3625,-113.221
37.4634,-113.2189
37.0902,-111.6438
37.2281,-111.7632
37.238,-111.6788
37.099,-111.5885
37.157,-112.8886
37.1584,-113.163
37.3549,-113.1674
37.3669,-112.8969
38.1896,-111.2064
38.4224,-111.3052
38.4224,-111.0306
38.2263,-110.9633
37.0026,-111.4838
37.008,-111.915
37.4291,-111.9919
37.4029,-111.3492
37.3745,-113.1043
37.1658,-113.0967
37.1362,-112.8406
37.3614,-112.8488
40.459,-111.7001
40.413,-111.7011
40.4357,-111.7625
40.4699,-111.774
40.4814,-111.7437
40.74,-114.02
40.75,-114.02
40.73,-114.02
37.0705,-111.5607
37.0546,-111.6266
37.2189,-111.7213
37.2281,-111.6362
38.9529,-112.2489
38.9367,-112.258
38.916,-112.1812
38.9287,-112.1824
37.2063,-111.2709
37.1877,-111.3149
37.2462,-111.3911
37.1932,-99.5562
37.1907,-99.5566
37.39,-101.77
37.3912,-101.7581
37.3929,-101.7595
37.393,-101.7655
46.2892,-108.6727
46.5049,-108.1908
46.3694,-108.029
46.23,-108.538
42.49,-89.99
48.6835,-121.1978
48.7128,-120.7625
32.2838,-90.8611
33.49,-89.73
33.4938,-89.737
33.4917,-89.7387
33.4879,-89.7385
33.4874,-89.7334
32.4043,-90.1446
32.4357,-90.1545
32.4296,-90.0989
32.3971,-90.0996
32.34,-90.02
32.38,-90.0549
32.2733,-90.07
32.2489,-90.0343
32.2773,-89.9355
32.2977,-90.3502
32.3766,-90.3488
32.3493,-90.1572
32.2576,-90.2156
32.36,-89.54
32.18,-89.52
32.3789,-89.6704
32.3975,-89.4424
32.3232,-89.4466
32.3168,-89.6732
31.7271,-89.1623
31.5858,-89.2749
31.5892,-89.1431
31.7212,-89.082
31.42,-89.55
31.4238,-89.5463
31.4233,-89.5427
31.4212,-89.5448
31.4201,-89.5465
31.64,-89.56
31.767,-89.6471
31.7563,-89.6793
31.6301,-89.5798
33.03,-91.03
33.0869,-91.0231
33.0426,-90.974
33.0098,-90.9836
32.91,-90.88
32.9019,-90.8805
32.9042,-90.8741
32.9112,-90.8745
32.86,-90.41
32.8447,-90.4062
32.8512,-90.392
32.864,-90.3981
33.78,-89.81
33.7706,-89.8112
33.7739,-89.8022
33.7831,-89.8022
32.76,-90.2
32.7757,-90.3323
32.8234,-90.2939
32.8248,-90.2101
32.571,-89.336
31.7411,-89.1293
36.6949,-96.732
36.6954,-96.7324
36.73,-84.0978
36.7419,-84.1132
36.7475,-84.0933
36.7316,-84.0779
36.7632,-84.1656
36.7601,-84.1446
36.7366,-84.1488
36.7407,-84.1613
36.7208,-84.0663
36.7208,-84.0475
36.7174,-84.0468
36.7168,-84.0665
36.63,-83.92
36.6325,-83.9534
36.6125,-83.9471
36.6155,-83.9179
37.6567,-83.0381
37.683,-83.035
37.5655,-83.18
37.5599,-82.1489
37.48,-84.08
37.37,-84.47
37.3632,-84.4483
37.3548,-84.451
37.3601,-84.4744
44.95,-90.57
47.42,-91.27
43.08,-90.9
43.14,-90.7
43.21,-90.3
43.8089,-91.2347
43.7826,-91.2184
43.8122,-91.2182
43.8133,-91.2294
39.8366,-100.1852
39.8131,-100.2417
39.51,-101.57
46.2,-85.75
46.2,-85.75
19.7721,-156.0223
19.4266,-155.8754
22.1902,-159.6011
21.9483,-159.3732
21.696,-157.9807
21.3413,-158.0713
22.1877,-159.6011
46.6311,-113.1499
46.6552,-113.1235
46.648,-113.1108
46.6454,-113.1212
46.6542,-113.1324
25.9273,-81.7291
42.2647,-110.192
42.1986,-110.1709
42.1475,-110.1836
42.1547,-110.3127
38.9549,-84.5591
38.9543,-84.5573
38.9586,-84.5547
39.6927,-84.026
39.72,-84.05
39.7083,-84.0234
39.6968,-84.0166
47.08,-108.32
47.56,-107.27
47.57,-107.27
47.04,-107.88
47.62,-106.89
47.02,-107.82
47.46,-106.42
46.9,-108.2
46.9,-108.2
47,-105.01
48.04,-106.41
36.15,-109.55
35.8942,-109.2337
36.15,-109.1019
36.4059,-109.2326
48.68,-104.44
39.76,-94.83
38.76,-93.74
38.77,-93.42
38.7,-93.15
39.17,-94.54
39.1725,-94.5315
39.1688,-94.5271
39.1682,-94.5369
39.09,-94.55
39.0904,-94.6053
39.0761,-94.6146
39.0776,-94.5583
40.44,-95.56
40.44,-95.38
40.51,-95.03
40.14,-95.23
40.55,-94.82
40.55,-94.82
40.42,-94.65
40.49,-94.41
39.1,-94.53
47.0847,-122.3607
47.0892,-122.342
46.89,-124.11
35.24,-87.3372
35.2415,-87.3365
35.2412,-87.3358
35.2398,-87.3366
35.2482,-87.334
36.1994,-86.9269
36.3384,-86.8813
36.3283,-86.7051
36.2523,-86.6399
36.1884,-86.5758
36.1886,-86.5729
36.2403,-86.5907
36.2745,-86.5232
36.2828,-86.385
36.2378,-86.3954
36.186,-86.5087
36.2598,-86.6349
36.249,-86.6018
36.2767,-86.5678
36.3287,-86.5542
36.4812,-86.642
36.4078,-86.6881
36.3707,-86.7244
36.3115,-86.6669
36.4708,-86.8459
36.4799,-86.6581
36.4178,-86.7014
36.4257,-86.7577
36.3633,-86.8236
36.3959,-86.8936
36.3046,-87.0146
36.2212,-85.7536
36.2112,-85.6126
36.2294,-85.5248
36.2559,-85.5208
36.2495,-85.4418
36.0733,-85.4486
36.0841,-85.5059
36.0871,-85.7565
36.3474,-86.9663
36.4004,-85.818
36.2709,-85.8149
36.2257,-85.6168
36.2703,-85.5141
36.4059,-85.5231
36.247,-86.5632
36.2548,-86.7306
36.2451,-86.3811
36.2989,-86.5539
36.2436,-85.9916
36.3186,-87.4069
36.7599,-79.9983
37.8585,-80.7163
37.8559,-80.7168
37.8549,-80.7114
37.858,-80.711
37.8592,-80.7136
37.9584,-80.7753
38.0208,-80.7852
38.0087,-80.698
37.979,-80.6204
45.8725,-118.9344
37.2024,-90.5067
37.2041,-90.5239
37.1855,-90.4999
37.1884,-90.4911
46.05,-118.42
46.07,-118.34
46.09,-118.43
46.11,-118.43
30.4747,-97.6904
30.4581,-97.4652
30.6308,-97.4501
30.6131,-97.6341
29.8335,-98.3743
29.7748,-98.398
29.7697,-98.3417
29.8752,-98.3009
29.9311,-98.3551
30.43,-97.62
30.4528,-97.676
30.5102,-97.6534
30.4919,-97.5517
30.4167,-97.573
30.1398,-97.6225
30.097,-97.6492
30.059,-97.5809
30.081,-97.516
30.1338,-97.5771
29.9366,-97.5555
29.8925,-97.5428
29.921,-97.4947
29.9463,-97.5308
29.9656,-97.7519
29.9195,-97.7361
29.927,-97.6959
29.9689,-97.7076
30.2033,-97.8463
30.1499,-97.9074
30.1036,-97.7234
30.1671,-97.6492
30.2092,-97.7756
39.2834,-121.0129
39.1345,-121.05
30.2819,-97.7735
30.2864,-97.8005
30.2015,-97.8745
30.1653,-97.7721
30.2626,-97.7206
29.9549,-97.5586
29.8734,-97.5002
29.7465,-97.6616
29.8764,-97.814
29.9847,-97.6753
29.5139,-99.7756
29.5213,-99.8166
29.498,-99.8252
29.4865,-99.7907
30.19,-98.09
30.1095,-98.1999
29.9597,-98.1244
29.9728,-98.0269
29.9383,-97.836
30.0893,-97.7893
30.1267,-98.0053
28.7105,-99.8239
28.6956,-99.7907
28.6617,-99.7912
28.6478,-99.8383
28.6933,-99.8709
28.5835,-99.5602
28.5588,-99.5583
28.5589,-99.5854
28.4735,-99.885
28.5544,-99.9042
28.5918,-99.6748
28.5851,-99.5875
28.705,-100.5084
28.6608,-100.4961
28.6605,-100.4552
28.7075,-100.4494
28.7472,-100.4707
28.7484,-100.5016
30.4558,-97.5545
30.3886,-97.5686
30.4007,-97.6602
30.4505,-97.6479
30.4661,-97.6022
30.29,-97.77
30.3569,-97.79
30.3184,-97.9665
30.2365,-97.9733
30.1986,-97.8278
28.5091,-99.8832
28.537,-99.885
28.5502,-99.8405
28.5426,-99.8218
28.5031,-99.8201
28.53,-99.86
28.6291,-99.7188
28.5176,-99.6405
28.4953,-99.7957
28.7292,-99.8644
28.6389,-99.8712
28.6437,-99.7964
28.743,-99.7998
30.2982,-97.9139
30.28,-97.9275
30.2617,-97.8971
30.2881,-97.8569
30.316,-97.8902
33.3426,-107.6701
33.3982,-107.47
33.4212,-107.4422
33.3589,-107.3888
33.3417,-107.4219
32.7723,-108.1748
32.7729,-108.0952
32.7454,-108.0952
32.7446,-108.1583
31.9641,-106.6134
31.9641,-106.5665
48.53,-120.7743
48.53,-120.9929
47.47,-122.35
40.74,-114.02
38.1481,-111.0491
38.1948,-111.1998
38.4579,-111.4206
38.4751,-111.2503
38.3422,-111.124
38.2474,-111.2263
38.2743,-111.1818
38.3024,-111.2881
38.2563,-111.2816
37.3696,-110.9544
37.471,-111.0326
37.4803,-110.9784
37.3822,-110.9214
37.0267,-111.9473
37.0132,-111.9802
37.2024,-112.2281
37.2336,-112.1553
39.3603,-112.3256
39.4659,-112.2521
39.4447,-112.2075
39.3566,-112.2583
39.4876,-111.1247
39.4934,-111.183
39.3428,-111.0663
39.3664,-111.0096
37.1658,-112.9182
37.2456,-112.9494
37.25,-112.9065
37.174,-112.8832
37.08,-111.63
37.0505,-111.5974
37.0429,-111.6125
37.0752,-111.6493
37.0122,-112.957
37.0008,-112.958
37.0012,-113.014
37.0259,-113.0059
37.0639,-111.985
37.0313,-112.1347
37.2721,-112.3132
37.3333,-112.1237
39.8277,-110.9466
39.8162,-110.9609
39.8686,-111.0656
39.8697,-111.0031
37.835,-112.3318
37.8266,-112.375
37.916,-112.4025
37.928,-112.3352
38.67,-112.65
41.07,-112.59
39.92,-112.94
41.09,-112.12
37.7894,-111.5902
37.7685,-111.5844
37.7688,-111.5016
37.8071,-111.5057
37.9756,-111.1044
37.9789,-111.0086
37.7599,-110.9139
37.7685,-111.0635
37.0048,-112.1622
37.0135,-111.7282
37.3767,-111.8628
37.2894,-112.2611
37.07,-111.66
37.0902,-111.6826
37.0953,-111.6697
37.0835,-111.6546
37.0365,-111.6101
37.0113,-112.0894
37.2653,-112.1155
37.3134,-111.6129
37.2287,-112.8866
37.3259,-112.9031
37.3188,-113.0013
37.2063,-113.14
37.1527,-113.1159
37.1472,-113.0054
37.356,-113.0013
37.356,-112.8955
37.2719,-112.9031
37.2659,-113.0067
37.0135,-111.5305
37.0048,-111.9644
37.2828,-111.9836
37.2786,-111.6101
40.3125,-111.9122
40.3363,-111.9414
40.324,-111.9836
40.3031,-111.9709
40.456,-111.7473
40.4695,-111.7234
40.4958,-111.7481
40.4743,-111.7725
40.22,-111.72
40.25,-111.64
37.97,-89.05
36.8079,-89.6258
36.8296,-89.5791
37.25,-89.9482
37.25,-89.9209
36.5862,-90.7416
36.5744,-90.6681
36.6338,-90.47
36.6351,-90.4664
36.6954,-90.2691
36.7363,-90.1798
36.7312,-90.0338
36.7637,-89.7797
42.246,-110.2737
42.275,-110.2429
44.1983,-103.3524
44.1,-103.4308
44.15,-103.31
44.177,-103.314
44.08,-103.3651
44.0858,-103.2922
44.0777,-103.2581
44.0597,-103.2561
44.0297,-103.2701
44.0727,-103.2109
44.0617,-103.197
44.041,-103.2
44.0153,-103.2478
44.04,-103.09
43.9643,-103.0832
43.8107,-103.1793
43.821,-102.8341
43.796,-102.803
43.69,-102.84
44.09,-103.31
44.11,-103.21
44.03,-103.14
44.02,-103.28
44.0645,-103.4
43.79,-102.96
26.937,-80.7221
42.1979,-110.1972
42.2064,-110.1894
42.2131,-110.1894
42.2132,-110.1842
42.1994,-110.1765
42.1918,-110.1765
42.1922,-110.1949
45.096,-87.59
45.2,-87.36
43.7495,-87.6926
45.34,-86.41
38.93,-98.49
43.0462,-102.4938
43.0465,-102.4168
43.022,-102.543
43.0349,-102.4012
31.6,-81.89
31.21,-81.98
30.12,-81.82
30.05,-81.79
30.11,-81.79
29.72,-81.8
29.73,-81.88
30.08,-81.81
30.03,-81.82
30.37,-82.79
30.35,-82.94
29.54,-82.19
29.97,-82.78
29.65,-81.63
30.0441,-81.8207
29.9823,-81.8066
30.19,-82.62
30.18,-82.66
30.4,-81.25
29.07,-82.42
29.21,-82.44
31.22,-81.49
31.18,-81.38
30.92,-81.71
30.79,-81.66
31.04,-81.42
30.53,-81.41
30.25,-81.52
30.25,-81.51
29.07,-82.26
29.47,-82.3
29.09,-82.07
29.07,-82.26
45,-102.8595
44.9,-102.48
37.08,-76.54
37.04,-76.08
36.75,-75.93
42.37,-84.54
42.25,-84.75
42.42,-84.39
42.45,-84.18
43.6512,-72.3351
43.6586,-72.3295
43.6539,-72.315
43.6416,-72.3179
42.98,-78.59
43.33,-78.14
43.21,-77.7
42.76,-78.86
42.75,-78.85
42.49,-78.35
43.09,-78.98
42.8678,-78.7097
39.1312,-78.6716
39.1321,-78.677
39.1284,-78.6762
39.128,-78.6719
39.128,-78.6731
39.129,-78.6768
39.1264,-78.6771
39.1257,-78.6736
38.2965,-96.9804
36.15,-95.95
36.15,-96.0038
36,-96.1
36.1087,-96.0031
36.25,-95.8
36.3124,-95.6369
35.9591,-95.7261
36.1477,-95.8868
35.8416,-96.0024
36.8913,-94.8917
36.8901,-94.8676
46.32,-117.98
46.29,-119.29
46.32,-117.99
46.71,-119.02
46.85,-120.93
46.26,-119.74
46.3382,-117.9803
46.3382,-117.9786
46.3361,-117.9784
46.3363,-117.9801
46.8225,-120.9322
46.8223,-120.9294
46.8006,-120.9022
46.7989,-120.9098
46.8045,-120.9212
37.23,-88.48
37,-88.23
37.28,-88.37
37.3148,-88.3912
36.7372,-88.6754
36.58,-75.97
37.5485,-77.8269
37.5539,-77.82
39.0728,-102.2802
39.0731,-102.2771
39.0771,-102.2773
39.0771,-102.2802
39.1922,-102.1113
39.1954,-102.1113
39.1956,-102.1091
39.1924,-102.109
39.3506,-101.6907
39.3415,-101.6907
39.342,-101.6865
39.3506,-101.686
39.3322,-101.8742
39.3343,-101.8193
39.3248,-101.8189
39.3254,-101.8739
39.3956,-101.7614
39.396,-101.7458
39.3936,-101.7457
39.3936,-101.7612
39.2658,-101.8983
39.3347,-101.8952
39.3347,-101.8909
39.2665,-101.8905
39.2041,-101.8407
39.2049,-101.8355
39.1639,-101.8356
39.1641,-101.8404
39.2046,-101.7579
39.1641,-101.7604
39.1651,-101.7667
39.2045,-101.7676
42.49,-79.34
33.11,-80.7
32.41,-81.78
32.91,-80.67
32.84,-80.84
32.93,-79.83
32.93,-79.83
32.9,-79.82
32.91,-79.79
33.02,-80.94
32.93,-80.77
32.8,-80.65
32.8,-80.5
32.74,-80.6
32.77,-80.71
32.77,-80.71
32.67,-81.02
32.34,-80.35
32.84,-79.79
32.33,-80.44
32.84,-80.09
32.34,-80.95
32.87,-80.03
40.88,-74.1479
40.8848,-74.1331
40.8861,-74.1334
40.8838,-74.1432
40.8807,-74.1499
41.0125,-74.3692
41.0131,-74.3737
41.0115,-74.3743
41.0113,-74.3689
32.76,-79.82
41.5558,-72.1078
41.5618,-72.1025
41.5625,-72.104
41.5565,-72.1087
41.5553,-72.1085
41.5924,-72.0828
41.5912,-72.0814
41.5514,-72.1048
41.5534,-72.1046
41.5554,-72.1033
41.5554,-72.1029
41.5542,-72.1023
41.553,-72.1041
41.5482,-72.1027
41.5486,-72.1024
41.5488,-72.1033
41.5483,-72.1036
41.5578,-72.11
41.5593,-72.1258
41.5572,-72.1229
41.5469,-72.1032
47.42,-105.6
47.4255,-105.5802
47.4089,-105.5605
47.3983,-105.6
46.79,-108.48
48.18,-106.61
47.33,-106.17
47.34,-106.17
27.8935,-82.269
18.4264,-66.7874
31.9133,-106.5767
31.9117,-106.6045
31.8099,-106.5772
31.8055,-106.5485
31.795,-106.5497
31.7939,-106.5839
32.153,-106.6278
32.1285,-106.6105
32.1197,-106.6336
32.1426,-106.6479
32.8101,-108.26
32.7805,-108.2447
32.7593,-108.2843
32.7864,-108.2768
33.3614,-107.6672
33.3713,-107.6107
33.3462,-107.6159
33.3443,-107.6616
32.3565,-108.743
32.3533,-108.6788
32.3244,-108.6853
32.3287,-108.7423
34.386,-116.8307
34.3957,-116.9096
34.3174,-116.9179
34.3208,-116.7984
34.1076,-116.9632
34.0868,-116.967
34.0722,-116.8902
34.0942,-116.8866
33.9986,-117.37
33.9799,-117.312
34.0226,-117.3965
33.9491,-117.4301
33.9337,-117.3724
33.8147,-117.2103
33.817,-117.2102
33.8169,-117.198
33.8147,-117.1982
33.9216,-116.886
33.9223,-116.8489
33.8525,-116.8163
33.8545,-116.8781
33.7957,-117.3467
33.7938,-117.3639
33.8301,-117.3702
33.8296,-117.3529
30.1011,-85.6029
39.516,-76.265
39.509,-76.247
39.484,-76.373
39.556,-76.121
39.559,-76.096
30.8984,-83.1028
31.1811,-84.8193
30.98,-83.06
31.04,-83.07
31.0598,-83.1781
31.1109,-83.2378
31.1153,-83.1889
31.2689,-83.6871
31.2646,-83.6887
31.2639,-83.6874
31.2687,-83.6856
31.7113,-83.3955
31.6773,-83.3965
31.6832,-83.3522
31.7111,-83.3497
31.64,-83.57
31.635,-83.5692
31.6362,-83.5626
31.6414,-83.5633
31.22,-84.02
31.2279,-84.0175
31.2331,-84.0313
31.2218,-84.031
31.41,-84.05
31.4012,-84.0372
31.3957,-84.0458
31.408,-84.0551
31.41,-83.94
31.4721,-83.9335
31.4738,-83.8494
31.4188,-83.8573
31.5282,-83.8323
31.5269,-83.8323
31.5272,-83.8283
31.5277,-83.8277
31.5286,-83.8278
31.46,-84.06
31.4643,-84.0597
31.4643,-84.0642
31.4605,-84.0642
38.3734,-77.997
39.3788,-79.1549
39.122,-78.679
39.6946,-76.86
39.7198,-76.8059
39.6216,-76.8732
31.53,-83.83
31.41,-83.94
31.2187,-84.1317
31.0486,-84.2033
30.7175,-83.8949
31.28,-84.72
33.0067,-81.3082
33.0088,-81.3117
33.03,-81.29
33.09,-81.24
33.0815,-81.203
33.04,-81.21
33.09,-81.24
33.0886,-81.244
33.0872,-81.2412
33.0887,-81.2397
33.05,-81.31
33.0522,-81.312
37.2807,-89.7086
37.2756,-89.6379
36.7332,-89.85
36.7466,-89.8194
36.92,-89.22
36.9401,-89.1013
36.75,-90.4
36.68,-89.97
37.3,-89.5755
37.3,-89.53
36.9773,-88.5156
36.9785,-88.4978
37.0251,-88.543
37.024,-88.5349
36.9395,-89.1012
36.9409,-89.0847
36.9038,-88.8899
36.9483,-88.8183
36.949,-88.8193
36.9725,-88.7683
36.9605,-88.9358
36.9627,-88.933
36.9447,-88.7089
36.9594,-88.6747
37.0026,-88.3491
37.007,-88.342
37.18,-88.98
36.87,-87.82
36.6901,-88.0974
37.83,-87.58
37.77,-86.9
37.62,-87.12
37.0493,-88.2685
37.1235,-88.1478
36.8399,-88.9602
36.8404,-88.9589
45.29,-86.98
60.16,-149.4439
60.1429,-149.3715
60.1255,-149.3763
60.1431,-149.4422
34.83,-101.52
34.92,-100.93
35.21,-100.73
35.34,-100.24
34.959,-100.9
36.79,-100.02
36.5995,-100.1455
35.53,-100.44
35.5099,-100.4305
35.5096,-100.4544
35.5268,-100.4525
34.9427,-100.8958
34.9351,-100.9003
34.9287,-100.881
34.9379,-100.883
35.4376,-100.7853
35.4312,-100.7884
35.4198,-100.7644
35.4235,-100.7505
35.22,-100.4
35.2341,-100.401
35.2355,-100.3905
35.2243,-100.3936
35.6085,-100.0879
35.6149,-100.1143
35.5557,-100.3278
35.5384,-100.312
35.2434,-101.82
35.2,-101.1
35.3823,-101.2802
36.3945,-100.8166
36.1866,-101.1931
35.7819,-100.7309
35.12,-101.37
35.6361,-100.9547
35.4506,-100.9726
36.43,-100.5
36.45,-100.4
36.4912,-100.3996
36.4895,-100.4164
36.4503,-100.4126
35.28,-102.65
35.2814,-102.6748
35.2652,-102.6776
35.2671,-102.6547
35.21,-101.9
35.2096,-101.9039
35.2187,-101.9085
35.2186,-101.8981
35.2174,-101.8572
35.2156,-101.852
35.2127,-101.8522
35.2132,-101.8567
35.1904,-101.864
35.1977,-101.8646
35.1936,-101.8962
35.1892,-101.8943
35.19,-101.82
35.1941,-101.8205
35.1957,-101.8104
35.1909,-101.8085
39.3206,-76.5154
39.0868,-76.5563
39.0944,-76.5612
39.064,-76.5387
45.97,-109.25
45.93,-108.68
45.91,-108.45
45.91,-108.41
45.96,-108.16
45.6133,-106.4562
45.6379,-106.4607
45.633,-106.3569
45.592,-106.3209
44.7452,-108.933
44.7522,-108.6739
34.1574,-85.6673
34.471,-83.603
36.8568,-94.8662
36.8697,-94.89
35.9591,-95.3744
36.0274,-95.3217
35.75,-95.37
35.5292,-95.1176
36.33,-96.8
35.2872,-95.5823
35.3562,-95.2653
35.511,-95.1481
35.3559,-95.2642
36.08,-95.0105
36.0491,-95.0067
36.0479,-95.0371
36.0821,-95.0331
35.2445,-95.5145
35.4006,-94.9844
35.3982,-94.9772
35.3925,-94.9826
35.3956,-94.9875
35.5026,-94.9744
35.4997,-94.961
35.4893,-94.9643
35.4935,-94.9786
35.9327,-94.9754
35.9391,-94.9562
35.898,-94.9493
35.9005,-94.9826
35.2409,-94.6198
35.05,-94.62
34.3959,-95.4127
34.0094,-95.5107
36.2647,-95.8528
35.9597,-95.4247
35.9341,-95.3704
36.15,-95.95
36.05,-95.78
36.15,-95.95
36.15,-95.95
36.0504,-95.9307
44.1755,-103.3214
44.3074,-102.4688
37.04,-97.08
37.31,-96.99
37.29,-97.04
37.05,-97.07
37.35,-97.02
37.38,-96.98
37.32,-97.01
37.36,-96.94
38.97,-98.96
38.89,-98.85
38.74,-98.23
38.57,-97.67
39.17,-98.04
38.21,-98.21
38.89,-98.85
37.65,-98.43
37.57,-98.11
38.07,-97.91
37.51,-97.5
37.69,-97.2
37.72,-97.46
38.88,-97.52
37.44,-98.28
44.8101,-103.8454
37.2043,-81.4516
37.2023,-81.4503
37.203,-81.4478
37.2048,-81.449
35.1607,-111.7076
35.0277,-111.7951
35.2458,-111.67
35.13,-111.5284
34.72,-111.92
36.513,-79.0828
36.5192,-79.0818
35.36,-79.89
35.96,-79.51
36.1155,-79.4805
46.2,-119.17
46.27,-119.12
46.46,-119.29
46.36,-119.33
34.97,-87.5
34.9071,-87.5541
34.8754,-87.5289
34.8989,-87.5102
34.9135,-87.5344
34.4954,-86.3856
34.5039,-86.3867
34.5033,-86.3833
34.4967,-86.3825
33.2,-92.69
27.91,-82.45
27.77,-82.57
27.76,-82.63
27.61,-82.76
42.47,-82.88
42.2,-84.11
42.19,-83.83
42.23,-83.62
43.22,-82.53
42.14,-83.8
42.2,-83.56
43.22,-82.53
41.9667,-80.7948
41.8241,-81.2872
42.1493,-80.3691
42.59,-82.92
24.7119,-81.5508
24.7169,-81.544
24.6479,-81.4811
24.63,-81.11
24.63,-81.11
24.63,-81.11
24.63,-81.11
24.7706,-80.9073
24.8393,-80.7913
24.8393,-80.7913
18.4285,-66.7815
18.05,-66.62
18.0532,-66.6597
18.4437,-66.3943
18.44,-66.422
18.4455,-66.4216
18.4492,-66.3967
18.4608,-66.3513
18.462,-66.3718
18.4464,-66.3865
18.4466,-66.3926
18.4393,-66.3532
18.4327,-66.3474
18.0439,-65.8954
18.046,-65.8854
18.4414,-66.0195
18.4421,-66.0256
18.4436,-66.0248
18.4431,-66.0195
18.42,-66.33
18.4341,-66.3466
18.4335,-66.3323
18.4243,-66.327
18.2126,-65.7031
18.2158,-65.7145
18.2114,-65.714
18.21,-65.7032
18.2073,-65.8712
18.2007,-65.8698
18.2026,-65.8648
18.2078,-65.8675
18.3771,-65.9302
18.3778,-65.9171
18.377,-65.9303
18.3779,-65.919
18.4138,-66.3174
18.4142,-66.3123
18.4135,-66.3123
18.4131,-66.3171
18.4018,-66.3461
18.4012,-66.3421
18.3995,-66.3431
18.4,-66.3465
18.4172,-66.3249
18.4176,-66.3285
18.4191,-66.3278
18.4187,-66.3244
18.4761,-66.3304
18.4733,-66.3348
18.4712,-66.3327
18.4755,-66.3279
18.4136,-66.3153
18.4136,-66.3099
18.4151,-66.3106
18.4147,-66.3152
18.4523,-66.0582
18.4513,-66.0513
18.453,-66.0523
18.4534,-66.0574
18.4417,-66.0271
18.4413,-66.0265
18.4415,-66.0264
18.4419,-66.027
18.451,-66.0459
18.4512,-66.0437
18.4506,-66.0438
18.4506,-66.0458
18.4133,-66.0773
18.4154,-66.0787
18.4153,-66.078
18.4137,-66.0769
18.4177,-66.0541
18.4175,-66.0556
18.4179,-66.0555
18.4181,-66.0543
18.429,-66.0558
18.4289,-66.0567
18.4293,-66.0565
18.4293,-66.0558
18.4101,-66.1058
18.4104,-66.1037
18.4097,-66.1039
18.4098,-66.1057
18.413,-66.0965
18.414,-66.0827
18.415,-66.083
18.4143,-66.095
18.3935,-65.9656
18.3986,-65.9654
18.3987,-65.966
18.3944,-65.9667
18.4078,-66.1054
18.4086,-66.1036
18.4091,-66.1039
18.408,-66.1057
26.9812,-80.0223
35.4355,-78.1937
35.4342,-78.1815
35.417,-78.1842
35.4174,-78.1958
35.9451,-78.2817
35.9459,-78.2676
35.9365,-78.2651
35.9372,-78.2818
35.8848,-78.5337
35.8783,-78.5244
35.8884,-78.5168
35.8927,-78.5271
39.92,-102
38.21,-91.36
38.7,-91.37
38.71,-91.32
38.61,-91.22
38.6,-91.14
38.56,-91.01
38.5203,-90.8542
38.2,-90.83
37.78,-90.42
33.0504,-81.3137
33.0496,-81.3127
32.8,-79.95
32.79,-79.95
32.78,-79.94
32.7845,-79.9396
33.03,-80.4
33.0319,-80.398
33.0284,-80.3927
33.0271,-80.3934
32.05,-81.08
32.073,-81.0805
32.0708,-81.0985
32.0501,-81.0988
31.9687,-81.1328
31.9729,-81.1315
31.9728,-81.1343
31.9693,-81.1347
32.38,-80.46
32.6319,-81.7703
32.6318,-81.7671
32.6303,-81.7674
32.6306,-81.7705
32.63,-81.68
32.6307,-81.6942
32.6496,-81.6894
32.6488,-81.6768
32.2,-81.2
32.2022,-81.2
32.2027,-81.1941
32.2,-81.1955
32.59,-81.6975
32.5926,-81.7053
32.5883,-81.7104
32.5875,-81.6981
32.5907,-81.6971
32.5908,-81.6991
32.5864,-81.6981
32.5869,-81.694
32.5867,-81.518
33.2,-80.01
33.2,-79.95
33.22,-79.96
32.89,-80.69
32.96,-80.98
33.16,-80.64
32.95,-80.73
33.04,-80.78
32.42,-81.42
26.1669,-80.2566
26.2004,-80.24
25.5708,-80.4702
26.2124,-81.7648
33.02,-80.18
33.0193,-80.1774
33.0178,-80.1787
33.0189,-80.1807
33.0553,-80.5727
33.0573,-80.5728
33.0585,-80.5625
33.0536,-80.5613
32.8,-80.4
32.8003,-80.3986
32.7995,-80.3984
