latitude,longitude
42.9951,-73.4542
43.1001,-73.4513
42.9049,-73.3461
42.4391,-73.3007
42.2504,-73.4078
42.3502,-73.2732
42.2977,-73.4085
42.4501,-73.2606
42.4764,-73.2641
42.6672,-73.011
42.7935,-73.2471
42.8109,-73.2084
43.0707,-73.1524
42.8971,-72.8317
42.7718,-72.5201
42.7612,-72.7684
33.92,-81.27
33.9307,-81.513
33.96,-81.58
33.78,-81.61
34.4,-81.47
34.38,-81.09
34.04,-81.87
34.18,-81.87
34.28,-80.41
33.65,-81.69
34.3,-80.33
34.317,-80.393
33.9,-81.55
39.48,-82.83
39.5216,-82.8143
39.5192,-82.7985
39.4855,-82.8081
39.5091,-82.6169
39.51,-82.6193
39.5094,-82.619
39.5088,-82.617
40.55,-84.75
39.2079,-84.439
40.5802,-84.2135
38.77,-83.03
38.6791,-77.5463
38.68,-77.54
38.6794,-77.5351
38.6767,-77.537
38.72,-77.53
38.7118,-77.5269
38.7121,-77.5324
38.7184,-77.5327
38.73,-77.48
38.7276,-77.4808
38.7279,-77.4825
38.7302,-77.4811
38.5945,-83.1871
39.43,-84.2
39.35,-83.57
38.93,-83.63
38.93,-83.57
38.75,-83.5014
39.28,-84.52
39.33,-84.58
39.4,-84.55
39.07,-83.02
38.95,-83.4
39.32,-84.22
39.28,-84.12
39.4,-84.23
39.4145,-84.55
39.15,-84.73
39.18,-84.63
39.2,-84.58
39.4,-84.23
39.2011,-83.8
38.77,-83.03
39.07,-83.02
38.8902,-82.9932
39.03,-82.82
39.1198,-82.9832
39.1061,-82.9688
39.0931,-82.9904
39.1106,-83.0089
39.4,-84.23
39.0989,-82.999
39.1088,-83.0031
39.1086,-82.9895
39.1001,-82.9799
39.07,-85.38
39.07,-84.9
39.13,-85.3
39.1,-84.85
39.4119,-76.3857
39.4009,-76.3928
39.4075,-76.3957
39.4123,-76.3882
39.45,-77.98
39.4603,-77.9666
39.4614,-77.9786
39.4592,-77.9878
38.88,-79.21
38.8771,-79.1895
33.7035,-92.0248
33.6849,-91.9983
33.6704,-91.9971
39.8712,-84.9334
39.83,-84.9
39.45,-85.1487
39.7995,-85.1967
39.83,-84.9
39.83,-84.9
38.75,-85.07
39.9869,-85.1339
39.8924,-85.17
39.8995,-85.1967
39.8839,-85.199
39.8826,-85.1784
40.7534,-83.767
40.67,-84.52
40.7007,-84.4795
39.52,-84.73
39.57,-84.82
39.5866,-84.65
39.73,-84.18
39.75,-84.18
39.63,-84.07
39.7295,-84.0434
39.75,-84.07
39.6579,-84.02
39.68,-83.93
39.65,-84.2424
39.6223,-84.1932
39.5814,-84.4796
39.5869,-84.4359
39.6132,-84.2159
39.62,-84.15
39.62,-84.0936
40.0369,-84.1339
39.88,-84.2
40.12,-83.75
39.97,-84.6622
40.0203,-84.6637
40.1,-84.63
40.1,-84.6111
40.1145,-84.63
40.149,-84.5
40.23,-83.37
40.1607,-84.4702
40.13,-84.43
40.12,-84.3311
40.35,-84.37
40.43,-84.03
40.12,-83.28
40.1481,-83.2628
40.27,-83.22
40.3,-83.07
40.12,-83.28
40.23,-84.15
40.33,-84.08
39.9,-84.62
40.0855,-84.63
39.9582,-83.2688
40.12,-84.35
39.73,-83.82
39.78,-83.72
39.9393,-84.66
39.93,-84.62
39.6099,-83.4475
39.6156,-83.4432
39.38,-84.41
39.4,-84.37
39.6546,-84.116
39.6547,-84.1144
39.6842,-83.4178
39.68,-83.4
39.6698,-83.9433
39.68,-83.93
39.6698,-83.9433
39.6831,-84.594
39.75,-84.53
39.7602,-84.3933
39.83,-84.42
39.85,-84.37
39.87,-84.3
39.9,-84.3
39.97,-84.33
39.1,-84.42
39.98,-84.55
40.4,-84.62
39.33,-84.5613
39.4698,-84.4367
39.379,-84.42
39.3645,-84.42
39.3909,-84.3671
40.2,-84.53
39.33,-84.67
39.3405,-84.6565
39.1205,-84.3936
39.0866,-84.2217
40.53,-84.38
39.88,-84.2
39.43,-83.8187
39.52,-83.89
39.5295,-83.8765
39.5145,-83.95
39.58,-83.73
40.12,-83.75
39.8399,-83.4717
39.909,-83.45
39.6602,-83.5567
39.559,-83.43
39.73,-83.3947
39.72,-83.27
40.23,-83.37
40.38,-83.15
40.3,-83.07
39.9411,-82.88
40.7845,-83.663
40.7859,-83.6596
34.99,-85.17
35.07,-85.13
35.18,-84.94
35.18,-84.87
35.1178,-85.5928
44.717,-103.815
44.695,-103.725
44.605,-103.276
29.83,-82.35
29.37,-81.97
29.48,-82.24
29.8788,-82.3903
31.78,-82.74
31.81,-82.65
31.48,-81.97
31.33,-81.81
31.18,-81.38
31.79,-82.62
31.8,-82.7
31.8,-82.7
31.79,-82.62
35.1967,-94.6565
35.1811,-94.6373
35.1393,-94.6325
35.1411,-94.67
30.4,-81.42
30.29,-81.39
36.93,-94.9786
36.8686,-94.9468
36.8891,-94.9212
36.93,-94.9243
36.12,-94.57
36.149,-94.57
36.1405,-94.5953
36.12,-94.6058
35.92,-94.97
35.9712,-94.9068
35.92,-94.8449
35.8688,-94.9068
38.0038,-84.5577
38.006,-84.4807
37.9873,-84.4725
37.9889,-84.5525
37.9713,-84.4869
40.17,-86.02
40.1412,-86.0134
40.12,-86.02
40.14,-85.92
40.21,-85.92
40.1389,-85.835
40.17,-85.84
40.1444,-85.8604
40.104,-85.8443
40.21,-85.68
40.1945,-85.67
40.15,-85.56
40.1025,-85.6807
40.221,-85.4284
40.19,-85.64
40.2066,-85.4073
40.35,-85.35
40.3003,-85.2309
40.3651,-85.2213
35.48,-93.67
35.456,-93.7074
35.691,-93.3195
35.4227,-93.5302
35.6607,-93.1655
35.6607,-93.1655
35.682,-93.1245
35.3072,-93.9175
35.3182,-93.9044
35.399,-93.8079
35.4065,-93.7968
36.0775,-93.3268
36.081,-93.1682
36.0353,-93.0734
36.0359,-92.9718
35.9481,-92.9718
35.9564,-93.0872
36.22,-91.74
36.14,-92.25
34.7635,-92.4431
34.94,-92.14
34.978,-92.1446
34.8336,-92.2589
34.55,-92.5
34.9547,-92.1355
35.02,-92.04
34.55,-92.5
34.6,-92.48
34.55,-92.52
34.9997,-92.0177
34.57,-92.58
35.07,-91.95
34.95,-92.15
35.94,-91.54
35.94,-91.5579
35.9408,-91.534
35.7,-91.45
34.27,-92.1
34.27,-92.1
33.95,-92.18
34.4145,-91.4
34.07,-91.83
34.12,-91.37
34.12,-91.37
35.0507,-92.0581
35.0472,-92.0725
35.9383,-91.5475
35.62,-91.41
35.6643,-91.3443
35.6643,-91.3443
35.6679,-91.3326
34.02,-91.5451
34.08,-91.7
34.12,-91.37
38.39,-86.94
37.22,-86.7
37.2208,-86.6856
37.2316,-86.6816
37.2305,-86.6998
37.37,-86.49
37.4002,-86.4933
37.4002,-86.4545
37.3755,-86.467
37.41,-86.88
37.3844,-86.8833
37.3866,-86.85
41.0535,-95.901
38.47,-90.53
38.58,-90.5
38.59,-90.4065
37.55,-90.3
38.1993,-90.4391
38.6116,-90.3227
38.5968,-90.2927
38.6528,-90.2911
38.6148,-90.1945
34.1332,-80.25
34.1074,-80.3861
33.8107,-81.8831
34.0733,-80.4866
33.9688,-80.8683
34,-81.02
33.94,-81.03
38.23,-79.6
38.2362,-79.5818
38.2399,-79.5817
38.2385,-79.5928
38.2324,-79.6017
38.34,-79.49
38.3358,-79.4884
38.3341,-79.4887
38.3348,-79.4919
38.44,-79.53
38.4311,-79.5223
38.4296,-79.5269
38.4362,-79.5324
39.2031,-77.5381
39.218,-77.5437
39.2184,-77.5493
39.2025,-77.5446
39.1,-77.56
39.0576,-77.4976
38.9941,-77.5525
39.0021,-77.7516
39.2,-77.72
39.1969,-77.7212
39.2014,-77.7333
39.2029,-77.7315
38.52,-78.17
38.5235,-78.1728
38.5275,-78.1724
38.5262,-78.1705
38.5194,-78.1664
38.5187,-78.1678
38.71,-78.22
38.715,-78.2257
38.7141,-78.2284
38.7092,-78.2232
38.7085,-78.2206
39.0632,-77.5439
39.0627,-77.5366
39.0599,-77.5409
39.0608,-77.5437
38.94,-78.13
38.9375,-78.1263
38.9352,-78.1308
38.9387,-78.1325
39.5669,-77.7274
39.5651,-77.7305
39.5662,-77.7316
39.5731,-77.7284
39.5728,-77.7245
39.6382,-77.71
39.6357,-77.705
39.6417,-77.7037
39.642,-77.7096
39.36,-77.39
39.3611,-77.3844
39.3663,-77.3824
39.3724,-77.3904
39.3699,-77.3942
39.49,-77.25
39.4872,-77.2382
39.4833,-77.2411
39.483,-77.246
39.7196,-77.3277
39.7196,-77.3263
39.7182,-77.327
39.7184,-77.328
39.7001,-77.6281
39.6873,-77.6157
39.6838,-77.6163
39.6959,-77.6287
39.63,-76.99
39.6334,-76.9858
39.6388,-76.979
39.641,-76.9852
39.634,-76.9924
39.55,-77.21
39.553,-77.1718
39.582,-77.1505
39.5872,-77.1869
39.5956,-77.6002
39.598,-77.5991
39.6049,-77.6267
39.6017,-77.6273
32.2169,-110.8875
36.6055,-79.2833
36.58,-79.87
36.68,-79.87
37.3673,-79.2151
38.42,-87
38.37,-86.34
38.37,-86.34
38.3931,-86.3169
38.4,-86.34
38.43,-86.23
38.5,-86.02
38.37,-86.34
38.3003,-85.823
38.36,-85.8
38.39,-85.76
38.3,-85.83
36.6386,-81.4144
33.6672,-92.0127
33.6878,-92.0232
33.6987,-92.0369
35.25,-91.23
35.2741,-91.23
35.2843,-91.2318
35.2818,-91.2456
35.244,-91.2542
35.6,-91.27
35.5457,-91.2861
35.5468,-91.3235
35.5887,-91.3294
35.6191,-91.3108
35.6328,-91.2751
34.68,-91.3
34.6426,-91.295
34.6431,-91.3314
34.6787,-91.3369
34.692,-91.3561
34.7075,-91.3166
34.97,-91.5
34.9372,-91.4835
34.9386,-91.4366
35.0036,-91.4602
34.9958,-91.5086
35.2315,-91.3324
35.2227,-91.3826
35.2961,-91.4166
35.3141,-91.3808
35.2911,-91.3561
35.2978,-91.4564
35.3063,-91.4131
35.2905,-91.3922
35.2569,-91.3874
35.2471,-91.3946
35.149,-91.4475
35.1441,-91.4849
35.0796,-91.4773
35.079,-91.4447
35.1194,-91.4392
33.61,-79.07
33.6834,-78.9946
33.7222,-78.9579
33.66,-79.02
33.7552,-78.8679
33.7222,-78.9579
41.19,-104.36
41.42,-104.1
41.17,-104.76
41.17,-104.76
41.2,-104.72
41.1963,-104.7272
41.1898,-104.7217
41.1939,-104.7109
41.3151,-104.0818
41.3028,-104.0817
41.3034,-104.0797
41.3154,-104.0798
41.62,-103.64
41.7,-103.49
41.7,-103.49
41.95,-104.95
41.82,-104.31
41.89,-104.34
41.15,-103.66
41.22,-103.81
41.76,-103.32
41.76,-103.32
42.32,-103.08
41.14,-104.83
41.15,-104.83
41.14,-104.81
41.15,-104.81
41.15,-104.85
41.19,-104.75
41.13,-104.8
41.15,-104.79
41.15,-104.79
41.15,-104.79
41.15,-104.79
41.15,-104.79
41.15,-104.79
41.19,-104.75
41.15,-104.79
41.17,-104.78
41.17,-104.82
41.16,-104.81
41.17,-104.79
41.15,-104.85
41.19,-104.79
41.2,-104.72
41.1354,-104.8181
41.1348,-104.8175
41.1344,-104.8183
41.1353,-104.8188
41.146,-104.8184
41.1459,-104.8185
41.1459,-104.8183
41.146,-104.8182
41.1278,-104.8251
41.1258,-104.8238
41.1262,-104.8222
41.1282,-104.8238
41.2,-104.72
41.2095,-104.7314
41.212,-104.7314
41.212,-104.7318
41.2097,-104.7319
41.1,-104.35
41.16,-104.55
41.22,-104.7
41.15,-104.56
40.0467,-86.4693
40.4604,-86.5251
39.76,-86.38
44.605,-103.17
44.35,-102.85
44.325,-102.875
44.406,-103.08
44.36,-102.44
44.325,-102.865
44.36,-102.85
44.39,-102.435
44.44,-102.365
44.437,-102.3
36.39,-100.8
35.1795,-101.795
35.1181,-101.9201
35.2,-101.82
35.2,-101.8
35.66,-101.4
32.42,-81.61
32.4,-82.06
32.45,-81.78
32.45,-81.78
32.45,-81.76
33.07,-80.95
32.75,-81.24
40.03,-103.6
39.67,-103.32
39.73,-103.29
39.66,-103.4
39.73,-103.34
40.01,-103.58
40,-103.51
40.06,-103.54
40.13,-103.21
40.96,-103.11
40.96,-103.11
40.98,-102.74
40.97,-103.13
40.98,-103.11
40.87,-103.68
40.97,-103.13
39.65,-104.99
39.82,-103.56
39.81,-103.22
39.57,-104.8
39.31,-103.4
44.8837,-104.7519
39.49,-103.27
40.39,-105.16
39.75,-104.3
39.67,-104.42
39.27,-103.69
39.73,-104.35
40.48,-105.2
40.56,-105.07
40.7,-105
40.56,-105.07
40.56,-105.07
40.51,-105.07
39.51,-104.76
39.98,-103.58
39.75,-104.3
39.27,-103.69
39.27,-103.69
39.41,-104.81
40.31,-103.13
39.73,-105.1
39.57,-104.83
40.58,-105.0609
45.3114,-103.1303
36.9,-90.48
36.68,-90.25
45.83,-103.1515
45.83,-103.1515
37.25,-88.75
38.1,-89.05
37.8,-89.03
37.65,-88.53
38.22,-89.05
38.2565,-88.8993
38.38,-88.37
38,-88.93
37.8,-89.03
32.98,-90.33
45.663,-103.0065
45.68,-102.89
45.68,-102.89
32.03,-80.9
33.17,-91.94
33.2855,-91.9247
32.47,-81.78
32.75,-81.6
32.91,-80.67
32.91,-80.67
33.06,-80.62
32.41,-80.65
32.69,-80.35
31.94,-81.3
31.94,-81.3
32.12,-81.25
31.92,-81.3
45.3665,-102.6888
45.3328,-102.5805
32.91,-80.67
32.91,-80.67
45.3567,-102.1777
45.39,-102.01
45.4,-101.7912
38.53,-87.7385
38.02,-89.23
37.78,-88.27
38.4499,-88.8781
47.4834,-92.5418
47.5438,-92.5749
47.42,-92.7361
47.4485,-92.3305
47.4485,-92.3305
47.9927,-91.4993
45.5135,-103.3209
45.4965,-103.1116
45.4099,-102.9063
45.5313,-102.8091
31.85,-98.4
33.48,-97.67
33.0998,-97.4716
33.1302,-97.4403
40.7796,-95.855
40.787,-95.8145
40.9075,-95.7871
41.0609,-95.8475
40.7764,-95.866
40.7349,-95.9079
40.6948,-95.866
40.6551,-95.8207
40.5266,-95.7726
40.541,-95.7349
40.6684,-95.7321
40.7869,-95.8159
40.5212,-95.7198
40.33,-95.7294
40.2366,-95.5364
40.3195,-95.5151
40.5578,-95.6305
40.2587,-95.5811
40.0594,-95.4575
39.9962,-95.3723
40.0047,-95.2844
40.1497,-95.3888
40.286,-95.4987
42.8771,-98.3263
42.7733,-98.0969
42.7512,-97.9459
42.8378,-97.7989
42.8519,-97.5009
42.7008,-96.9873
42.7713,-96.9283
42.9345,-97.4515
33.8214,-108.9604
33.8175,-108.9562
33.8138,-108.9569
33.8142,-108.9596
33.8215,-108.9627
33.8229,-108.9667
33.8265,-108.9701
33.8272,-108.9685
35.16,-81.55
35.07,-81.43
35.07,-81.66
35.045,-81.98
34.96,-81.965
35.158,-81.301
34.983,-80.9
34.99,-81.43
34.855,-81.2
34.88,-81.73
34.834,-81.68
34.79,-81.31
34.6,-81.13
33.703,-84.3173
33.7205,-84.2454
32.48,-82.97
32.5602,-82.8579
32.53,-82.9
42.2159,-96.3666
42.0973,-96.3068
41.9708,-96.2196
41.8289,-96.1276
41.8739,-96.0864
42.245,-96.2787
41.8407,-96.1218
41.628,-96.1194
41.5559,-96.1118
41.5138,-96.07
41.5436,-96.0315
41.8207,-96.0315
41.4911,-96.0342
41.3687,-95.9656
41.3078,-95.9134
41.1705,-95.8818
41.1789,-95.7706
41.4615,-95.8722
41.5458,-95.9573
41.1617,-95.888
41.0763,-95.8866
41.0028,-95.8818
40.8881,-95.8386
40.8954,-95.7864
41.1653,-95.8228
40.8998,-95.8016
40.7442,-95.8118
40.589,-95.6085
40.5829,-95.842
40.7391,-95.9216
40.9033,-95.8804
38.3139,-86.9815
38.2793,-86.9801
38.2892,-86.8844
38.3083,-86.8854
38.3,-86.87
37,-85.92
37.0031,-85.8949
36.9886,-85.8843
36.9841,-85.9303
36.9618,-85.8812
36.9627,-85.8772
36.9589,-85.8791
36.9596,-85.8847
37.08,-85.68
37.1308,-85.6844
37.1264,-85.7984
37.0826,-85.8005
37.8342,-86.0668
37.8367,-86.0617
37.8315,-86.0508
37.8293,-86.0562
38.03,-85.34
38.0361,-85.3389
38.0369,-85.3482
38.0262,-85.3482
37.9927,-85.7139
37.9938,-85.717
38.0017,-85.7112
38.0009,-85.7094
37,-85.92
37.37,-85.2
41.12,-90.4
36.6196,-81.3111
36.6278,-81.3236
36.7037,-81.346
36.701,-81.2872
36.6575,-81.2844
37.3171,-80.6518
37.3193,-80.6275
37.3075,-80.5948
37.3366,-80.5686
37.3497,-80.6211
37.3528,-80.6726
37.2601,-81.3398
37.2615,-81.3358
37.2648,-81.3331
37.2672,-81.333
37.2685,-81.3331
37.31,-80.65
37.2662,-80.5994
37.2649,-80.1493
25.8504,-81.3886
26.0488,-80.073
33.91,-98.49
33.91,-98.49
33.979,-98.35
33.9602,-98.3377
33.9807,-98.313
33.9398,-98.3623
33.8924,-98.19
34.03,-98.92
34.0242,-98.5187
34.09,-98.6299
34.0379,-98.5024
33.41,-81.99
33.41,-82.45
33.3677,-82.3774
34,-80.01
34.03,-80.01
34.5,-80.4
34.48,-80.8
34.59,-80.88
34.49,-80.25
34.46,-80.26
33.4,-81.42
33.4,-81.42
33.19,-81.27
33.89,-80.19
33.39,-80.38
34,-81.02
46.15,-95.35
48.18,-99.82
47.88,-99.65
47.68,-99.24
47.77,-99.14
47.86,-98.92
47.9,-98.85
47.69,-98.86
48.8,-97.78
47.68,-99.14
47.8445,-99.12
47.83,-98.9691
47.7912,-98.9806
47.7866,-99.12
37.04,-96.96
37.37,-96.22
37.02,-96.18
37.25,-95.74
37.1,-95.57
37.34,-95.27
37.34,-95.27
37.01,-95.93
37.1,-95.36
37.05,-95.23
37.17,-95.2
37.16,-97.4
37.26,-97.4
37.27,-96.97
37.2752,-97.3406
37.27,-97.4
37.3145,-97.3406
32.56,-98.66
32.5717,-98.5
32.56,-98.37
32.57,-98.19
32.52,-98.05
32.54,-97.99
32.47,-97.78
33.37,-98.77
32.53,-97.63
32.58,-97.54
32.53,-97.32
32.5666,-97.4287
32.53,-97.32
32.57,-97.31
32.48,-96.95
33.4143,-97.8081
33.41,-97.81
32.53,-96.88
32.58,-96.85
33.39,-97.7
32.53,-96.67
32.4924,-97.4214
33.78,-97.95
33.78,-97.66
33.7193,-96.7069
33.72,-96.67
33.72,-96.67
33.759,-96.5832
33.76,-96.55
33.55,-96.92
32.55,-98.39
32.7,-98.27
32.6106,-98.1134
32.7091,-97.7945
32.6595,-97.4743
32.68,-97.45
32.84,-97.37
32.8731,-97.2905
33.18,-97.3519
33.2,-97.2
33.22,-97.15
33.21,-97.15
33.2333,-97.09
40.26,-91.19
39.1644,-86.5211
40.34,-86.51
39.3532,-85.9668
40.1747,-86.0199
39.6722,-85.6986
39.8346,-85.5711
40.2,-85.39
40.2,-85.39
40.19,-85.27
39.3274,-85.5213
39.3321,-85.5071
39.3532,-85.509
39.355,-85.5075
38.8597,-86.3642
38.9214,-86.2669
39.4944,-87.4483
39.4964,-87.4415
39.6498,-87.1772
39.6501,-87.1706
39.7467,-87.1431
39.7513,-87.1296
39.1251,-86.6112
39.1339,-86.5965
39.6909,-85.7041
39.6984,-85.6954
38.8,-86.65
39.42,-86.42
38.91,-86.52
40.42,-86.63
39.6512,-86.0827
39.69,-86.61
39.6667,-86.0186
39.82,-85.77
40.05,-86.47
39.67,-85.7
40.17,-86.02
39.23,-87.05
38.86,-86.49
38.8595,-86.4857
38.8624,-86.4856
38.8626,-86.4901
38.6884,-86.3351
38.7016,-86.3091
33,-91.31
32.8607,-91.3911
32.8057,-91.1702
45.71,-93.82
45.73,-93.73
45.73,-93.71
45.76,-93.65
45.57,-93.59
45.44,-93.59
45.21,-93.39
45.57,-93.59
45.23,-93.42
45.11,-93.46
45.11,-93.35
45.0689,-93.2992
45.03,-93.19
45.0609,-93.1907
45.0575,-93.1876
44.9741,-93.1397
45.0104,-93.1667
45.02,-93.15
44.95,-93.1
44.9598,-93.2022
44.9053,-93.0861
44.88,-93.14
43.78,-103.9
43.78,-103.775
43.58,-103.882
43.58,-103.99
44.12,-104.66
44.12,-104.6
44.07,-104.6
44.07,-104.66
45.46,-91.1
45.48,-91
45.66,-92.46
45.5263,-92.2223
45.4864,-92.1695
45.5,-92.28
45.39,-92.14
45.32,-92.15
45.4,-91.85
45.26,-91.81
45.32,-91.65
45.16,-91.72
45.2,-91.48
45.05,-91.29
44.82,-91.49
45.57,-92.48
45.48,-92.07
44.9041,-91.5051
45.5276,-92.2175
45.5193,-92.2041
44.662,-91.2305
43.102,-103.944
43.172,-103.6
43.15,-103.45
43,-103.057
43,-104.053
44.06,-101.96
44.17,-101.3
44,-101.235
44,-101.93
44,-101.93
44,-101.235
43.96,-101.22
43.87,-101.88
45.1,-104.03
45.1,-102.97
44.61,-102.97
44.6,-104.04
44.57,-104.058
44.57,-103.57
44.38,-103.58
44.33,-104.06
34.83,-102.76
35.28,-93.32
35.13,-93.72
35.07,-94.05
32.8353,-97.2986
32.94,-97.25
33.6198,-97.1377
33.65,-96.92
33.6764,-96.8788
33.57,-96.92
33.6445,-97.15
32.82,-96.92
33.63,-96.6569
33.72,-96.67
31.1318,-97.7852
31.1315,-97.7828
31.2,-97.47
31.1,-97.35
31.32,-97.23
31.13,-97.73
31.13,-97.92
31.1206,-97.3722
31.1168,-97.3117
31.0628,-97.325
31.0741,-97.3996
31.0665,-97.4805
31.0681,-97.457
31.0553,-97.4545
31.0491,-97.4674
31.32,-97.35
31.32,-97.35
31.38,-97.22
31.0789,-97.805
31.121,-97.7216
31.13,-97.73
31.2145,-97.3
30.7945,-97.43
30.7945,-97.43
30.78,-97.43
30.8005,-97.4062
31.2182,-97.6396
31.1289,-97.5387
31.0956,-97.5603
31.1295,-97.8346
31.2317,-97.814
31.5815,-97.1926
31.5546,-97.0841
31.4984,-97.147
31.5125,-97.2324
33.333,-97.6076
33.1832,-97.5868
33.199,-97.5647
33.47,-96.77
33.75,-96.55
31.1,-97.7
31.1344,-97.8418
31.2281,-97.812
31.221,-97.6413
31.1329,-97.5383
31.0983,-97.5586
31.13,-97.73
31.1271,-97.6657
31.0565,-97.7265
31.0718,-97.777
32.93,-97.08
33.2258,-96.1583
33.5479,-97.0354
33.5594,-97.0193
33.5702,-97.0022
33.4584,-97.4377
33.6524,-96.9598
33.17,-98.38
33.22,-98.17
32.7562,-97.3313
33.1732,-97.0894
31.4755,-97.1801
32.7477,-97.4764
32.7526,-97.4703
33.5605,-97.021
33.5799,-97.0111
34.7906,-87.3936
34.7358,-87.2906
34.6641,-87.2672
34.5684,-87.2769
34.5369,-87.3119
34.6272,-87.5145
34.7809,-87.4313
34.6593,-87.4799
34.5718,-87.5381
34.5398,-87.5137
34.5483,-87.49
34.6325,-87.454
34.6715,-87.4389
34.6803,-87.4711
31.46,-91.72
31.5,-91.87
31.7004,-91.8587
31.98,-91.66
32.04,-91.22
31.5727,-91.4447
31.5713,-91.4351
31.626,-91.6047
31.7227,-91.5429
31.86,-90.39
31.55,-91.39
31.82,-91.14
31.96,-90.98
31.38,-91.4
47.13,-88.82
46.81,-89.22
46.48,-89.93
47.13,-88.82
47.01,-88.43
47.13,-88.82
46.6079,-90.3309
46.6076,-90.3305
46.6077,-90.3342
46.608,-90.3342
65.6991,-144.3947
65.7501,-144.1942
32.29,-90.48
32.74,-88.69
33.2813,-90.8885
33.6324,-88.6816
39.92,-88.27
40.1,-88.42
39.8,-88.17
40.02,-90.43
40.15,-89.3321
39.57,-89.67
40.37,-88.83
40.35,-88.77
40.57,-89.63
40.37,-89.82
40.34,-89.83
38.67,-88.48
38.68,-88.3129
38.6844,-88.288
38.83,-87.67
39.38,-87.7
38.749,-87.67
38.72,-87.67
39.63,-90.47
39.7,-90.57
39.8,-88.17
38.98,-88.17
40.27,-87.74
39.44,-88.58
40.91,-90.29
39.35,-88.64
39.12,-88.53
40.13,-90.37
40.02,-89.28
39.93,-89.93
40.57,-89.82
40.63,-89.88
40.7,-89.6
40.7307,-89.6405
40.7332,-89.7059
40.78,-89.75
40.95,-90.37
39.37,-87.78
39.4219,-87.5398
39.4109,-88.3275
39.87,-88.17
39.65,-88.73
39.72,-88.63
40.57,-90.03
40.2198,-90.3366
34.95,-79.05
34.95,-79.1
43.5007,-94.9125
43.5006,-94.8504
43.3237,-94.7367
43.3224,-94.8385
42.7224,-94.2486
42.7315,-94.2059
42.6769,-94.1789
42.6646,-94.2317
36.43,-77.64
36.45,-77.65
36.01,-77.49
43.555,-73.4621
43.5886,-73.4333
43.5729,-73.3674
43.5413,-73.37
43.2413,-94.7559
43.2417,-94.7108
43.0833,-94.643
43.0177,-94.4961
42.927,-94.4997
42.9281,-94.5502
42.9983,-94.6079
43.085,-94.7457
42.3199,-93.9336
42.3103,-94.0039
42.0725,-93.9837
42.0737,-93.9072
41.591,-93.5821
41.5893,-93.626
41.5379,-93.5635
41.4578,-93.3592
41.5097,-93.3519
41.5687,-93.4725
41.5658,-93.6716
41.5345,-93.7337
41.5537,-93.7391
41.5742,-93.6953
41.5586,-93.6751
41.5769,-93.674
41.5912,-93.6209
41.5731,-93.6085
41.4286,-93.79
41.4643,-93.7121
41.5103,-93.6122
41.5278,-93.4636
41.5109,-93.4449
41.4608,-93.5712
41.4229,-93.6866
41.4103,-93.7903
42.5208,-94.2222
42.5246,-94.1626
42.3768,-94.0169
42.3504,-94.0969
41.1254,-92.6374
41.159,-92.6074
40.9519,-92.1873
40.9011,-92.2869
41.2112,-92.9318
41.2062,-92.8741
41.2393,-92.8663
41.2536,-92.8097
41.2693,-92.831
41.2685,-92.8932
40.8341,-93.953
40.7899,-94.0001
40.5779,-93.8821
40.5786,-93.7466
40.6478,-93.7657
40.8436,-93.1129
40.8119,-93.2303
40.7828,-93.2308
40.769,-93.1038
44.21,-71.91
40.26,-91.19
40.23,-91.06
40.23,-91.06
40.23,-90.95
40.23,-90.95
40.2315,-91.0459
40.23,-91.06
40.6008,-92.1788
40.8945,-92.1707
40.8894,-92.0917
40.76,-91.7192
40.6171,-91.7236
41.52,-92.17
40.4643,-91.3833
40.3906,-91.3664
40.3634,-91.4735
40.5546,-91.7043
40.62,-91.72
40.6056,-91.9426
40.6106,-91.7314
40.3785,-91.4186
40.252,-91.4965
40.2578,-91.9496
40.5776,-92.1973
40.5775,-92.0016
40.4493,-92.0105
40.492,-92.1396
40.3989,-91.5767
40.3983,-91.5664
40.3899,-91.5668
40.3897,-91.5784
40.3513,-91.4564
40.365,-91.4428
40.3779,-91.4042
40.3507,-91.4044
41.25,-91.76
40.96,-91.45
41.42,-92.42
41.46,-92.28
41.24,-92.16
41.21,-92.22
40.86,-91.17
40.86,-91.13
40.76,-91.13
40.76,-91.17
40.8,-91.7
40.8,-91.5
40.63,-91.27
40.34,-91.3
40.34,-91.7
41.5,-91.88
41.5,-91.53
41.25,-91.53
41.25,-91.88
40.67,-92.02
40.67,-91.94
40.61,-91.94
40.61,-92.02
40.9291,-90.963
40.9593,-90.9442
40.9567,-90.9376
40.9266,-90.9562
40.43,-91.18
40.43,-90.91
40.39,-90.91
40.39,-91.18
40.401,-91.2576
40.4014,-91.2395
40.391,-91.2427
40.392,-91.2555
40.38,-91.5971
40.38,-91.5784
40.3667,-91.5784
40.3667,-91.5971
42.55,-91.11
42.12,-90.92
42.45,-90.85
42,-90.61
42.03,-90.61
42,-90.61
41.86,-90.36
41.7221,-90.1319
41.7216,-90.1759
41.6581,-90.0591
40.54,-91.73
40.48,-91.63
40.45,-91.63
40.5,-91.73
40.6042,-92.021
40.7,-92.02
40.7,-91.73
40.62,-91.73
40.62,-92.02
41.1774,-91.1846
40.63,-91.32
40.4441,-91.8509
40.4433,-91.8045
40.401,-91.8031
40.401,-91.8502
40.42,-92.1
40.42,-91.94
