latitude,longitude
34.0402,-94.7543
34.041,-94.721
34.01,-94.72
34.0092,-94.7571
33.8297,-94.8038
33.8003,-94.7976
33.806,-94.7753
33.8348,-94.787
33.6652,-95.1712
33.6559,-95.1698
33.6571,-95.1531
33.6672,-95.1558
33.4817,-95.1081
33.4833,-95.0915
33.4935,-95.0961
33.491,-95.1117
33.4713,-95.0819
33.4767,-95.041
33.4594,-95.0371
33.4574,-95.0798
33.56,-94.99
33.5649,-94.9746
33.591,-94.9917
33.5823,-95.0002
33.9774,-94.1806
33.9794,-94.157
33.9582,-94.1576
33.9583,-94.1796
33.7158,-94.1885
33.7142,-94.0828
33.6227,-94.0814
33.6353,-94.1885
32.28,-90.12
32.2813,-90.1152
44.1764,-88.2958
44.65,-87.75
44.4859,-88.1318
44.47,-89.13
43.91,-88.03
44.26,-88.4
44.45,-89.53
44.2118,-88.4161
44.95,-88.05
44.97,-89.63
33.9875,-81.029
33.988,-81.028
33.9888,-81.0277
33.9895,-81.0276
33.9896,-81.0272
33.9888,-81.0272
33.9877,-81.0271
33.9871,-81.0277
33.9983,-81.0199
33.9984,-81.0186
33.9981,-81.0173
33.9978,-81.0175
33.998,-81.0188
33.9974,-81.0196
34.0054,-81.0218
34.0061,-81.0198
34.0054,-81.0195
34.005,-81.0215
33.9483,-81.1145
33.9481,-81.1133
40.77,-89.3845
40.73,-89.02
40.9,-89.03
40.43,-89.23
40.5401,-89.0696
40.57,-89.63
40.57,-89.63
40.57,-94.68
40.14,-93.83
40.07,-93.63
40.16,-93.57
40.24,-93.59
39.65,-93.24
39.6,-93.09
39.61,-92.78
40.48,-93
39.42,-92.8
39.74,-92.47
39.93,-92.6
39.79,-93.55
40.4,-93.44
39.42,-93.13
40.19,-92.58
39.87,-92.52
40.429,-93.58
40.4326,-93.58
40.06,-94.73
36.2447,-81.8212
36.2324,-81.8238
36.1889,-81.6456
36.2101,-81.615
36.2355,-81.6785
36.2493,-81.7623
36.24,-81.82
36.2331,-81.8224
36.2076,-81.7774
36.1956,-81.6662
36.2321,-81.614
36.2,-81.55
36.1993,-81.5499
36.2002,-81.5457
36.2015,-81.5457
33.1418,-88.2501
33.177,-88.1368
29.7275,-85.0274
31.21,-86.17
31.41,-86.07
31.11,-86.04
30.614,-84.6823
30.637,-84.6463
30.17,-84.37
30.172,-84.3577
30.1762,-84.3589
30.1744,-84.3704
30.63,-86.35
30.6301,-86.3499
30.8231,-86.2279
30.824,-86.2273
34.4908,-93.1476
34.3899,-93.1438
34.3912,-92.9979
34.5644,-92.9196
34.5417,-93.0734
34.3373,-92.7638
34.4132,-92.7631
34.4143,-92.8352
34.3497,-92.8764
34.3541,-92.8638
34.3358,-92.8822
34.3457,-92.891
34.3606,-92.8686
35.0604,-92.7679
35.0688,-92.8118
34.9637,-92.8407
34.9682,-92.7425
34.4442,-92.5981
34.437,-92.6044
34.4378,-92.6178
34.4531,-92.6185
45.2117,-123.1715
45.2145,-123.181
32.53,-82.05
32.64,-81.84
32.75,-81.64
34.195,-82.235
34.051,-82.235
34.178,-82.123
34.279,-82.18
34.27,-82.262
34.303,-82.534
34.291,-82.386
34.28,-82.398
34.295,-82.536
34.446,-82.643
34.447,-82.635
34.337,-82.643
34.337,-82.652
34.846,-82.402
34.883,-82.283
34.88,-82.283
34.841,-82.391
34.617,-82.132
34.342,-82.069
34.461,-81.847
34.621,-82.084
34.933,-81.059
34.862,-81.065
34.941,-81.398
34.948,-81.392
32.2835,-90.1156
32.2835,-90.1192
33.23,-97.6
33.48,-97.17
33.23,-97.6
33.17,-97.53
33.299,-97.25
33.18,-97.3
33.23,-97.6
33.23,-97.6
32.79,-97.33
32.84,-97.3
33.1844,-97.2917
33.27,-97.25
33.1971,-97.1988
33.4166,-97.1761
33.23,-97.6
33.6747,-97.3087
33.6658,-97.2215
33.6086,-97.2314
33.6072,-97.3066
33.8163,-96.6921
33.8125,-96.6608
33.7829,-96.6622
33.782,-96.6931
32.089,-96.4422
32.0888,-96.4359
32.081,-96.4329
32.0815,-96.4432
32.1184,-96.494
32.1193,-96.4298
32.0553,-96.4277
32.0553,-96.4902
33.0395,-96.0099
33.0343,-95.9831
33.0163,-95.9874
33.0267,-96.0131
31.13,-97.73
31.1107,-97.6547
31.0459,-97.6537
31.0842,-97.7914
33.3788,-97.1362
31.6914,-95.5958
40.49,-100.26
33.12,-91.94
33.2953,-91.9139
33.53,-91.4
33.3072,-91.3894
33.52,-91.43
33.5,-91.4
33.53,-91.44
33.4843,-91.49
33.4853,-91.4255
33.5202,-91.4042
33.53,-91.44
33.5301,-91.4574
33.5137,-91.4499
33.5161,-91.4317
33.5274,-91.4274
33.51,-91.39
32.41,-91.19
31.57,-91.44
31.57,-91.44
31.5576,-91.4335
31.5689,-91.4214
31.5765,-91.4305
32.2949,-91.2202
32.2941,-91.2203
32.2942,-91.2192
32.295,-91.2194
32.3039,-90.5813
32.3058,-90.5488
32.4789,-89.6955
32.5026,-89.6528
33.89,-90.98
31.55,-91.39
31.9628,-90.95
32.0859,-90.7799
32.3444,-90.7193
32.4473,-90.2941
32.68,-90.31
31.6948,-90.4522
31.98,-90.34
32.004,-90.342
32.33,-89.8
32.2687,-90.1336
32.2638,-90.1323
32.2644,-90.1257
32.268,-90.1276
31.6098,-89.839
31.5437,-90.1248
33.12,-89.05
32.01,-89.48
32.3608,-88.7019
32.3606,-88.7458
32.3526,-88.7458
32.3587,-88.7031
32.3749,-89.7474
32.3873,-89.7377
32.3873,-89.7377
32.4646,-89.6426
32.5311,-89.6158
32.566,-89.5713
32.6014,-89.5378
32.6051,-89.5313
32.6771,-89.5495
32.762,-89.4757
32.7503,-89.4741
32.8368,-89.3798
32.8394,-89.4136
32.9027,-89.3191
32.9027,-89.3194
32.906,-89.3151
32.9276,-89.3241
32.9306,-89.3191
32.9306,-89.3191
32.9319,-89.3163
32.9319,-89.3163
32.9547,-89.2836
33.9453,-81.1138
33.9458,-81.1146
34.1459,-81.2845
34.1463,-81.2823
34.14,-81.2825
34.1412,-81.2842
34.1387,-81.3069
34.1387,-81.3054
34.1364,-81.3056
34.1367,-81.3063
43.5165,-89.4719
43.4491,-89.4854
43.4544,-89.4359
43.51,-89.4268
43.5272,-89.4442
29.63,-84.94
30.213,-85.88
36.6289,-79.1373
36.7912,-79.1036
36.9127,-79.0288
36.9545,-78.9313
36.7325,-78.9587
37.1288,-80.5079
37.129,-80.5068
37.1293,-80.5069
37.1291,-80.5079
37.0913,-80.3911
37.0912,-80.3898
37.0916,-80.3901
37.0915,-80.391
37.2851,-80.0831
37.2852,-80.0815
37.2858,-80.0809
37.2856,-80.0836
42.49,-79.33
43.25,-79.05
43.28,-77.53
42.8804,-78.8728
43.9,-75.39
37.2205,-77.7443
37.3505,-77.9543
36.75,-77.83
36.87,-77.87
38.0434,-77.23
37.92,-77.47
37.5401,-77.671
37.3611,-77.6336
37.25,-77.42
37.48,-78.25
37.67,-78.1
37.2,-77.57
37.03,-77.65
36.68,-77.53
36.68,-77.48
37.8095,-78.4041
37.87,-78.28
37.83,-78
37.63,-77.8
36.82,-77.58
36.62,-77.55
37.7398,-77.4929
37.5795,-77.3442
37.65,-77.62
37.47,-77.4
37.3,-77.3
37.3,-77.22
38.0107,-78.289
38.02,-78
36.9534,-78.2002
36.98,-78.23
36.73,-78.13
36.62,-78.62
37.17,-78.12
37.08,-78
37.22,-77.42
37.18,-77.52
37.53,-77.93
37.52,-77.83
37.2698,-78.6329
37.2898,-78.5829
37.5767,-77.464
37.97,-75.53
37.8355,-75.5869
36.82,-76.27
36.72,-76.23
37.8,-76.78
37.8767,-76.816
36.67,-76.92
36.7,-76.9
37.42,-76.53
37.28,-76.4
37.02,-76.35
37,-76.32
36.9389,-76.5165
36.9689,-76.5965
37.3355,-76.7868
37.2,-76.78
37.67,-76.88
37.82,-76.95
37.78,-77.1
37.68,-77.02
37.7198,-76.5371
37.7098,-76.3929
37.43,-76.33
37.38,-76.32
37.6445,-76.58
37.6,-76.6
37.52,-76.98
37.53,-77.17
37.0855,-76.5468
36.98,-76.42
36.87,-76.27
36.95,-76.25
37.27,-76.02
37.53,-75.83
37.68,-76.3117
37.92,-76.4517
36.78,-76.33
36.82,-76.33
37.2555,-77.1332
37.22,-77.28
37.33,-77.07
37.37,-77.15
38.05,-76.87
37.97,-76.77
36.72,-77.07
36.72,-77.3
36.73,-76.58
36.8889,-76.4866
37.23,-76.95
37.1745,-76.8168
36.97,-76.98
36.95,-77.4
36.83,-76.1362
36.75,-76.0319
38.1,-76.83
38.25,-76.95
37.27,-76.72
37.23,-76.72
37.2,-76.43
37.23,-76.52
38.2945,-76.08
38.5077,-75.9054
38.1733,-75.7141
38.1366,-75.957
41.57,-93.61
41.56,-93.68
41.58,-93.67
41.59,-93.62
41.59,-93.56
41.52,-93.33
41.45,-93.33
41.54,-93.56
41.59,-93.66
41.08,-92.58
41.24,-92.87
41.33,-92.87
41.24,-92.69
41.11,-92.51
40.87,-92.21
41.08,-92.57
41.11,-92.51
40.92,-92.2
29.67,-94.05
29.73,-93.87
29.7766,-93.3015
29.48,-93.64
29.7652,-93.3433
29.48,-93.64
29.45,-92.06
29.15,-91.88
32.49,-99.71
32.22,-100.26
31.06,-101.29
31.13,-101.17
32.04,-100.11
30.8,-101.8
30.88,-101.41
32.23,-99.82
32.43,-99.68
32.5,-99.62
32.21,-99.8
31.64,-100.55
41.06,-122.36
38.76,-120.68
38.72,-120.63
39.92,-120.9
38.06,-120.27
38.76,-120.92
38.78,-120.23
38.76,-120.5
38.83,-120.53
38.8324,-120.5327
38.8356,-120.5324
38.8367,-120.5291
38.28,-120.67
38.2803,-120.6732
38.2845,-120.6709
38.2835,-120.6652
30.01,-91.82
41.081,-88.3083
41.0811,-88.3077
41.0818,-88.3077
41.0817,-88.3084
40.75,-88.51
35.794,-81.72
35.825,-81.634
35.829,-81.635
35.797,-81.721
34.051,-82.217
34.148,-82.073
34.021,-81.995
33.98,-82.076
35.011,-81.077
34.858,-81.083
34.861,-81.063
36.6554,-79.0137
36.9336,-78.6667
36.93,-78.6664
36.9284,-78.6587
36.9326,-78.6564
36.9645,-79.3589
36.9594,-79.3532
36.9716,-79.3031
36.9966,-79.3124
36.9891,-79.3467
36.9186,-78.7304
36.9015,-78.7042
36.8847,-78.6805
36.8786,-78.693
36.8871,-78.7064
36.911,-78.7291
36.9045,-78.7232
36.8989,-78.717
36.8864,-78.7074
36.8776,-78.7069
36.906,-78.7349
36.9107,-78.7329
37.0021,-89.1644
36.9845,-89.1345
36.9816,-89.1434
36.9965,-89.1613
37.27,-89.55
37.267,-89.5317
37.2928,-89.5181
37.2897,-89.5276
37.7,-88.13
37.6977,-88.1272
37.6749,-88.1442
37.6752,-88.154
37.37,-88.48
37.3296,-88.4976
37.329,-88.4894
37.3656,-88.4763
37.1233,-88.6216
37.1445,-88.7043
37.1516,-88.7445
37.1464,-88.7465
37.1376,-88.7239
37.1174,-88.6319
37.18,-89.08
37.1735,-89.0717
37.2173,-88.9989
37.22,-89.0236
36.9834,-89.1335
36.9799,-89.1422
36.9968,-89.1623
36.9983,-89.1565
37.8849,-89.0421
37.9286,-89.0306
37.9261,-89.013
37.8833,-89.0068
37.7675,-89.4078
37.7528,-89.4054
37.7501,-89.3707
37.7431,-89.3298
37.7526,-89.3446
37.7658,-89.3722
38.1389,-88.1522
38.1346,-88.111
38.039,-88.1337
38.0519,-88.2065
38.03,-88.05
38.0341,-88.03
38.0278,-88.0087
38.0036,-88.0266
38.4273,-87.743
38.4151,-87.7439
38.4174,-87.7483
38.4283,-87.7478
36.5627,-89.4788
36.5759,-89.4606
36.5905,-89.4915
36.5832,-89.5333
36.7914,-90.3722
36.7895,-90.3595
36.754,-90.378
36.7654,-90.3818
36.9897,-90.997
36.95,-90.951
36.9439,-90.9922
36.9941,-91.0228
37.0005,-91.0223
36.618,-90.8453
36.6071,-90.8436
36.604,-90.8379
36.613,-90.8252
36.6224,-90.8345
37.2088,-90.4992
37.1757,-90.4851
37.1748,-90.4989
37.2088,-90.514
36.6,-90.252
36.8216,-90.4895
37.229,-89.75
37.38,-89.67
36.97,-89.43
36.97,-89.43
36.78,-90.1
36.8,-89.8958
36.68,-89.97
37.7734,-89.9595
37.7327,-89.8859
37.7249,-89.897
37.7615,-89.9691
37.3,-90.22
37.15,-90.08
37.1636,-90.0237
37.3255,-89.9616
37.22,-89.47
37.1921,-89.4562
37.194,-89.4533
37.2156,-89.46
37.37,-89.4
37.5158,-89.4589
38.3534,-75.6512
38.4066,-75.6871
38.32,-75.12
38.2391,-75.1779
36.12,-76.95
36,-76.95
36.4602,-76.3127
36.3402,-76.1827
36.07,-76.62
36.18,-76.68
36.45,-76.02
36.33,-75.9
36.4,-76.75
36.53,-76.58
36.28,-76.98
36.45,-77.1
36.43,-77.23
36.4,-77.42
36.27,-76.18
36.22,-76.17
36.27,-76.53
36.18,-76.47
30.4,-86.67
30.38,-86.4193
30.4097,-86.5627
18.4887,-66.7902
18.4886,-66.7967
18.4875,-66.7964
18.4876,-66.7902
18.2188,-67.1539
18.2059,-67.1446
18.4612,-66.4916
18.4655,-66.4795
35.307,-80.632
35.21,-80.538
35.2,-80.504
35.243,-80.48
35.317,-80.619
35.289,-80.756
35.29,-80.764
35.335,-80.717
35.331,-80.709
34.977,-80.714
34.891,-80.701
34.925,-80.492
35.007,-80.533
35.21,-80.82
35.171,-80.991
35.171,-80.989
35.167,-80.989
35.168,-80.991
18.4879,-66.7909
18.4878,-66.7894
18.4883,-66.7895
18.4882,-66.7907
34.183,-82.912
34.169,-82.903
34.183,-82.797
34.189,-82.798
34.6002,-92.5993
34.5951,-92.6154
34.5236,-92.623
34.5389,-92.5749
36.32,-91.48
36.3138,-91.4447
36.2979,-91.46
36.3171,-91.5015
36.3262,-91.4904
35.25,-91.23
35.2943,-91.22
35.2972,-91.2445
35.2518,-91.2552
35.3163,-91.3712
35.3196,-91.3936
35.2728,-91.4021
35.2221,-91.4063
35.2267,-91.3582
34.68,-91.3
34.7529,-91.3294
34.7388,-91.4063
34.5801,-91.3314
34.613,-91.2717
33.58,-92.83
33.5566,-92.7957
33.5779,-92.7765
33.6264,-92.8178
33.6244,-92.8482
35.0578,-93.3821
35.0779,-93.3865
35.068,-93.4319
35.0452,-93.4298
35.0466,-93.4006
35.024,-92.7179
35.0143,-92.7508
34.9988,-92.7457
35.003,-92.7291
34.9963,-92.7274
35.0013,-92.7123
34.6265,-92.6003
34.6327,-92.6395
34.568,-92.6539
34.5032,-92.6175
34.5225,-92.5557
34.12,-93.07
34.0772,-93.0535
34.1005,-93.0096
34.1942,-93.013
34.2233,-93.0515
34.1915,-93.116
35.2611,-91.7218
35.2874,-91.7389
35.3101,-91.7077
35.2821,-91.6933
35.2737,-91.6301
35.2339,-91.6521
34.6497,-77.0849
34.6948,-76.8157
34.7101,-76.6269
34.7874,-76.6262
34.8122,-76.8803
37.9502,-83.791
37.9347,-83.7881
37.9395,-83.7593
37.95,-83.76
37.9659,-83.6925
37.9396,-83.6829
37.9291,-83.7478
37.1111,-83.0776
37.1177,-83.0684
37.1059,-83.0494
37.1003,-83.069
37.143,-83.686
37.1446,-83.6811
37.1421,-83.6753
37.1402,-83.6775
36.76,-84.74
36.7594,-84.731
36.7534,-84.7309
36.7535,-84.7392
36.83,-83.65
36.8305,-83.6224
36.811,-83.626
36.8123,-83.6557
37.42,-82.88
37.4204,-82.872
37.4149,-82.8729
37.4157,-82.8813
37.4985,-82.8437
37.4988,-82.8415
37.4978,-82.8411
37.4975,-82.8433
46.4457,-121.813
46.4457,-121.8094
46.4449,-121.8098
46.4449,-121.8141
47.1913,-122.2754
47.1973,-122.2746
47.198,-122.2907
47.1904,-122.2907
35.011,-81.077
34.858,-81.083
34.861,-81.063
35.012,-81.065
34.841,-82.392
34.842,-82.393
34.845,-82.388
34.844,-82.388
35.807,-82.036
35.723,-82.078
35.705,-82.103
35.67,-82.114
35.693,-82.048
35.721,-82.017
35.805,-82.017
35.167,-83.441
35.167,-83.425
35.236,-83.381
35.242,-83.395
35.301,-83.485
35.298,-83.503
35.225,-83.411
35.251,-82.7
35.272,-82.719
35.28,-82.708
35.246,-82.633
35.236,-82.636
35.251,-82.7
35.272,-82.719
35.28,-82.708
35.246,-82.633
35.236,-82.636
35.313,-80.622
35.307,-80.625
35.306,-80.601
35.312,-80.599
35.372,-83.514
35.373,-83.526
35.298,-83.52
35.299,-83.508
35.385,-83.295
35.312,-83.075
35.288,-83.069
35.244,-83.185
35.829,-81.637
35.827,-81.639
35.824,-81.636
35.825,-81.633
35.566,-82.942
35.567,-82.94
35.564,-82.936
35.563,-82.939
37.842,-97.5959
37.8426,-97.5874
37.8358,-97.5882
37.8366,-97.5964
38.0011,-97.4553
38.0023,-97.4383
37.9895,-97.4391
37.9909,-97.4553
38.2021,-97.5881
38.2037,-97.4377
38.2798,-97.4391
38.2824,-97.5943
38.1314,-97.3224
37.9464,-97.2819
37.9703,-97.6479
38.1304,-97.6437
38.8569,-97.8003
38.8784,-97.4295
38.6149,-97.468
38.6342,-97.8113
38.6014,-96.9544
38.1827,-96.9921
38.18,-97.3045
38.6062,-97.3073
37.9,-97.78
38.1411,-97.7715
38.1498,-98.0269
37.5142,-89.4946
37.3604,-89.415
37.72,-89.48
37.7089,-89.5482
37.6312,-89.5125
37.6371,-89.4946
38.35,-88.58
38.3767,-88.6068
38.3786,-88.5951
38.3234,-88.5021
38.3048,-88.5436
37.9,-88.92
37.92,-88.77
37.9,-89.33
37.9,-89.23
37.72,-89.1468
37.77,-89.33
37.22,-88.73
38.33,-89.03
37.75,-89.08
37.73,-88.93
38.1,-88.53
38.15,-88.6
37.93,-88.55
37.93,-88.45
38.02,-89.23
38.13,-89.23
38.17,-89.53
38.03,-89.57
37.12,-89.2
37.73,-88.55
38.17,-88.07
38.1163,-88.0183
38.0925,-88.1083
38.1195,-88.1934
38.1638,-88.1804
37.27,-89.55
37.2817,-89.5214
37.2523,-89.4878
37.244,-89.5499
37.63,-89.58
37.6437,-89.5194
37.6981,-89.5413
37.7653,-89.6951
37.15,-89.45
37.25,-89.52
37.2479,-89.4905
37.1571,-89.4363
37.0733,-89.3827
37.0542,-89.3958
36.97,-89.15
36.5837,-89.2365
36.5848,-89.209
36.7258,-89.1417
36.9434,-89.1129
37.7745,-87.0981
37.7783,-87.0986
37.7829,-87.1352
37.777,-87.1326
37.9163,-87.4817
37.9063,-87.458
37.883,-87.5487
37.9001,-87.5775
37.9139,-87.5737
37.7719,-87.9456
37.7882,-87.993
37.7721,-88.0153
37.765,-87.9565
37.43,-88.25
37.4422,-88.2669
37.4035,-88.374
37.3899,-88.3775
37.1354,-88.4149
37.2036,-88.4406
37.203,-88.4324
37.1475,-88.408
37.1034,-88.6102
37.1426,-88.7455
37.1237,-88.7476
37.0985,-88.6442
37.13,-89.03
36.9779,-89.1135
37.029,-89.1788
37.1429,-89.0909
37.27,-86.98
37.2578,-86.963
37.2529,-86.9704
37.269,-86.987
37.53,-87.27
37.5468,-87.2984
37.5345,-87.3149
37.5151,-87.2766
37.5275,-87.2617
37.5133,-87.2352
37.5213,-87.2316
37.5349,-87.2558
45.88,-86.5
45.95,-86.25
46.2,-86.97
45.47,-87.62
45.78,-87.92
46.53,-87.57
46.35,-85.5
37.9226,-87.3648
37.9286,-87.3607
37.9429,-87.395
37.9381,-87.3966
37.88,-87.05
37.8762,-87.0406
37.8394,-87.0474
37.8413,-87.056
37.927,-87.4855
37.9405,-87.6359
37.8998,-87.6318
37.9112,-87.4917
37.8939,-87.938
37.892,-87.9287
37.9245,-87.8982
37.9249,-87.9097
38.0722,-87.9512
38.0741,-87.9607
34.7553,-77.1158
29.4965,-94.8621
29.4232,-94.8893
28.9358,-95.2962
29.4958,-94.5556
34.07,-78.52
34.1066,-78.5447
34.1044,-78.5656
34.066,-78.5389
33.9429,-78.2733
33.9429,-78.259
33.9399,-78.2602
33.9403,-78.2732
34.0236,-78.0426
34.0198,-78.0509
34.0187,-78.0491
34.0231,-78.0407
34.1,-77.97
34.0977,-77.959
34.0941,-77.969
34.0988,-77.9736
34.2097,-79.2558
34.2113,-79.2459
34.2064,-79.2449
34.2058,-79.2557
34.2278,-79.1855
34.2089,-79.1637
34.2053,-79.179
34.2261,-79.1991
34.2137,-79.2062
34.2467,-79.1692
34.2365,-79.1507
34.2032,-79.1771
37.06,-98.08
37.28,-97.55
18.35,-64.93
18.3192,-64.8885
18.3171,-64.8795
18.3147,-64.8834
18.3156,-64.8889
18.338,-64.9512
18.3389,-64.9449
18.4614,-65.909
18.4493,-65.861
18.2202,-65.7927
18.2062,-65.7546
18.2055,-65.7727
18.2047,-65.7865
34.934,-81.06
34.857,-81.069
34.827,-81.217
34.925,-81.386
35.306,-80.623
35.31,-80.599
35.412,-80.725
35.409,-80.736
35.145,-82.828
35.135,-82.824
35.236,-82.631
35.243,-82.635
35.312,-82.457
35.309,-82.46
35.307,-82.459
35.307,-82.455
35.31,-82.455
35.025,-80.747
34.881,-80.715
34.837,-80.588
34.861,-80.441
35.044,-80.69
35.91,-80.94
-14.1591,-169.6128
-14.23,-169.4195
29.32,-100.41
30.73,-98.23
29.3577,-99.177
29.57,-98.45
30.47,-97.58
29.88,-98.28
29.43,-98.49
29.99,-98.03
30.33,-97.71
40.84,-84.45
36.55,-81.47
36.546,-81.4707
36.5495,-81.4853
36.5532,-81.4814
38.45,-83.89
37.98,-83.85
37.9751,-83.8238
37.9577,-83.8302
37.9626,-83.8559
37.8648,-83.9424
37.8678,-83.9119
37.8249,-83.8911
37.8245,-83.9345
37.6578,-84.1187
37.6569,-84.1039
37.6485,-84.1055
37.6498,-84.1192
37.18,-84.53
37.1746,-84.5649
37.1934,-84.5647
37.1963,-84.536
36.82,-84.1458
36.849,-84.1342
36.8527,-84.1512
36.8288,-84.1601
37.1366,-84.53
37.1399,-84.5482
37.147,-84.5382
37.1455,-84.5233
36.82,-84.1458
36.8227,-84.1354
36.813,-84.1295
36.8117,-84.1406
38.07,-83.18
38.0616,-83.149
38.0445,-83.1569
38.0511,-83.1953
36.6653,-84.3305
36.668,-84.3212
36.6588,-84.3181
36.658,-84.3298
36.93,-83.53
36.928,-83.539
36.9334,-83.5391
36.934,-83.5308
36.8382,-83.7518
36.8402,-83.7458
36.8384,-83.7452
36.8363,-83.7505
37.95,-83.76
38.1289,-87.9425
38.1236,-87.9394
38.4,-87.73
38.2857,-87.8165
38.2905,-87.8312
38.349,-87.8161
38.4022,-87.7498
38.48,-87.53
38.4931,-87.5387
38.5031,-87.5164
38.5055,-87.4769
38.4934,-87.4855
38.5,-87.28
38.5101,-87.2932
38.527,-87.2538
38.5461,-87.1909
38.5399,-87.1734
37.97,-87.53
37.88,-87.05
30.5113,-96.2011
30.5027,-96.2032
30.5005,-96.1937
30.5112,-96.1936
36.82,-88.42
36.97,-88.45
37.03,-88.35
36.78,-88.13
36.7,-88.27
36.5688,-88.2563
36.6,-88.43
36.7,-88.38
37.04,-88.67
37.0124,-88.6289
37.0185,-88.6229
37.0366,-88.6477
37.34,-87.51
37.3477,-87.5095
37.3492,-87.4934
37.3318,-87.4925
37.7347,-87.1531
37.4,-87.77
37.6,-87.53
37.05,-87.48
36.9329,-88.5072
37.6825,-87.2827
37.4,-87.77
36.73,-88.63
37.68,-87.4
36.65,-88.6939
36.93,-88.47
37.48,-87.5
37.48,-87.5
36.9681,-87.8755
36.85,-87.5162
36.87,-88.47
36.8828,-88.4512
37.5163,-87.6061
37.4965,-87.6013
36.7004,-88.309
36.6,-88.43
37.03,-88.35
36.97,-88.4319
37,-88.23
36.8211,-87.48
37,-87.37
37.1,-87.85
37.35,-87.4
37.2868,-87.18
37.2,-87.18
36.87,-87.82
35.4402,-75.8422
46.6793,-85.972
46.68,-85.97
47.18,-87.23
45.6,-87
36.55,-88.15
36.75,-88.28
36.7,-88.38
36.65,-88.45
36.6,-88.43
36.5,-88.32
37.77,-87.12
36.92,-88.52
36.9535,-88.5186
36.9524,-88.509
36.9313,-88.5103
37.0093,-88.6284
37.0126,-88.6215
37.0204,-88.627
37.0316,-88.7154
37.0172,-88.7128
37.83,-87.58
37.08,-88.08
36.97,-88.68
36.87,-88.35
36.8692,-88.3332
36.8664,-88.3254
36.8616,-88.3309
36.92,-88.88
38.35,-87.57
38.1649,-87.5789
37.9454,-87.5459
37.95,-87.4017
37.9,-87.22
38.12,-87
37.8055,-87.1194
37.8274,-87.094
37.41,-88.64
37.17,-89.2
38.1,-89.05
38.0238,-89.0958
38.2,-88.9
37.8,-89.03
37.73,-88.9666
37.6867,-88.8959
38.42,-87.77
37.88,-89.4817
-14.3667,-170.7693
-14.3162,-170.8237
24.5853,-81.8584
24.72,-81.55
24.5625,-81.843
24.72,-81.92
24.46,-81.88
24.69,-81.02
35.012,-81.065
42.8905,-112.4579
42.8495,-112.4021
35.077,-80.683
34.966,-80.702
35.045,-80.446
35.117,-80.55
35.17,-80.788
35.171,-80.779
35.221,-80.79
35.222,-80.8
34.656,-94.4412
34.5169,-94.444
34.5123,-94.1309
34.6356,-94.1528
34.3284,-94.4388
34.3362,-94.4377
34.3385,-94.4241
34.3223,-94.4227
34.3222,-94.4368
35.4345,-92.3409
35.4367,-92.3392
35.3015,-92.8937
35.6064,-92.5438
35.05,-93.39
35.05,-93.39
35.0548,-93.3405
35.41,-92.42
36.18,-92.28
35.61,-92.26
35.37,-93
36.38,-91.96
35.87,-92.11
35.86,-91.78
36.37,-91.82
36.2554,-91.547
36.29,-91.52
34.9,-91.9
35.28,-91.64
35.83,-92.59
34.07,-93.13
34.36,-92.81
34.51,-92.64
35.29,-91.36
34.98,-91.51
34.57,-91.97
34.77,-91.75
35.01,-91.25
31.0425,-92.7343
31.0783,-92.6708
31.1906,-92.4282
31.21,-92.3598
29.7653,-93.3437
37.9465,-89.4157
38.08,-89.2973
38.13,-89.23
38.0702,-89.3804
37.6707,-89.2288
38.37,-88.61
38.52,-88.43
38.3499,-88.1894
38.3675,-88.149
38.3675,-88.149
38.38,-88.1202
38.08,-88.1976
38.0872,-88.17
38.03,-88.05
38.059,-88.05
37.73,-88.55
36.88,-89.58
36.92,-89.43
36.9198,-90.9328
36.9812,-90.856
37.07,-90.7726
37.0905,-90.7257
37.1851,-90.5636
37.1994,-90.5113
37.3438,-89.9944
37.4094,-89.9807
36.58,-90.6
37.3,-89.53
37.23,-89.8
36.78,-89.38
36.9398,-90.1928
37.13,-90.47
37.72,-89.87
18.3677,-67.0961
18.3615,-67.0836
18.3505,-67.0924
18.355,-67.1052
33.8691,-81.411
34.1354,-81.352
34.1145,-81.3978
33.6442,-82.3385
33.6712,-82.1194
33.7717,-81.9369
33.7909,-81.4188
34.771,-80.6342
34.7439,-80.8264
34.6219,-80.788
34.7179,-80.5463
34.0146,-81.2248
34.011,-81.226
34.0107,-81.2237
34.0146,-81.2226
33.9896,-81.2652
34.7174,-80.7975
34.7178,-80.7966
34.72,-80.7969
34.7199,-80.7979
34.7151,-79.895
34.6942,-79.8782
34.6877,-79.9015
34.71,-79.9029
33.9969,-82.5238
34.0276,-82.4922
33.9069,-82.2107
33.8784,-82.3027
34.3431,-81.7265
34.3443,-81.723
34.3386,-81.7197
34.3388,-81.7232
34.7009,-80.7863
34.6995,-80.787
34.6997,-80.7861
34.701,-80.7856
34.2655,-81.624
34.2683,-81.5793
34.2366,-81.5798
34.2348,-81.6161
34.2408,-81.6284
34.243,-81.626
34.2404,-81.6221
34.24,-81.6253
34.209,-81.9228
34.2068,-81.9214
34.2092,-81.9196
34.209,-81.9173
34.2101,-81.9173
34.21,-81.9217
34.3744,-81.0958
34.374,-81.0948
34.3746,-81.0935
34.3751,-81.0948
34.7394,-80.8402
34.6377,-80.7935
34.7337,-80.5367
