latitude,longitude
29.6832,-98.6339
30.41,-97.77
30.4,-97.81
30.43,-97.74
30.44,-97.79
30.44,-97.64
30.44,-97.7
30.5,-97.67
30.49,-97.74
30.49,-97.77
30.52,-97.67
30.41,-97.74
35.0366,-98.24
35.9379,-97.42
35.0076,-98.24
34.9,-98.2353
35.17,-85.56
36.52,-84.67
35.99,-84.56
35.99,-84.56
36.58,-84.13
35.69,-84.86
35.89,-84.16
35.49,-85.01
36.24,-84.67
36.24,-84.67
35.51,-84.55
35.52,-84.36
35.56,-84.52
36.02,-83.42
35.53,-84.52
35.52,-84.36
35.57,-84.43
36.1,-82.74
37.9415,-122.5157
37.9415,-122.5153
37.9396,-122.5157
37.9397,-122.5162
37.11,-96.45
37.65,-98.11
37.13,-96.18
37.05,-97.26
37.05,-97.18
37.11,-97.15
37.11,-97.06
37.18,-96.97
38.73,-97.45
38.7,-97.43
37.58,-96.23
38.57,-96.96
37.9,-97.32
37.79,-97.63
37.06,-95.36
37.0586,-95.36
37.0985,-97.161
37.1015,-97.1538
37.11,-97.13
37.113,-97.1174
37.15,-97.02
37.1536,-97.0127
37.27,-96.88
37.2717,-96.8716
33.97,-82.47
33.949,-82.28
33.9465,-82.5267
33.83,-81.8
34.0443,-81.8991
34.15,-81.74
33.9166,-81.5983
33.85,-81.67
34,-81.77
34.2,-81.53
33.98,-81.2849
34.08,-81.18
33.98,-81.25
34.2666,-80.5515
33.42,-81.88
33.67,-80.78
33.3302,-81.1378
33.2033,-81.3568
33.18,-81.0935
33.41,-81.85
33.387,-81.599
33.12,-81.633
33.161,-81.676
34.5697,-99.8594
35.3791,-99.3302
35.36,-99.2865
35.35,-98.6711
33.9277,-97.8594
33.8319,-98.837
33.8321,-98.8
33.816,-98.6948
33.8573,-98.8388
33.8541,-98.5825
33.8667,-98.5578
33.8565,-98.4633
34.289,-99.51
33.8411,-98.35
33.8031,-98.3833
33.849,-98.19
33.82,-98.2248
34.3382,-99.29
33.8411,-98.35
33.82,-98.19
34.2947,-99.2776
33.82,-98.1465
33.82,-98.0855
33.82,-98.0681
40.5,-79.75
40.68,-79.08
41.16,-80.09
40.3,-79.54
40.62,-79.15
41.23,-80.24
40.35,-79.93
39.81,-79.57
40.0634,-79.9
40.5888,-79.0172
40.5907,-79.0132
35.13,-93.93
35.52,-92.62
37.73,-81.88
38.28,-82.1
38.2238,-81.5185
38.3524,-81.7283
38.35,-81.63
38.95,-81.75
38.07,-81.83
38.82,-81.7
39.27,-81.67
39.33,-81.53
38.35,-81.17
37.68,-81.63
38.8,-81.35
37.4758,-81.6686
35.52,-92.4
34.3,-94.2774
35.1709,-93.9801
34.5602,-93.6176
35.6,-91.27
41.9296,-88.2128
41.7365,-88.2424
41.7897,-87.9579
41.9748,-87.9579
42.0562,-87.8905
42.0562,-87.8354
42.0525,-87.8354
42.0525,-87.8905
41.9848,-87.6548
41.9848,-87.6514
41.9802,-87.6514
41.9802,-87.6548
41.7304,-88.0307
41.726,-88.2649
41.9851,-88.2632
41.9936,-87.9205
41.7171,-87.9147
41.6857,-87.9828
41.6857,-88.0307
41.5587,-87.7926
41.47,-87.7904
41.47,-88.2649
41.726,-88.2649
41.7304,-88.0307
41.6416,-88.028
41.6441,-87.912
41.557,-87.9076
41.7228,-87.5272
42.1524,-87.7603
42.1535,-88.2443
42.0674,-88.2443
42.0674,-88.2649
41.9851,-88.2632
41.9936,-87.9205
41.7171,-87.9147
41.0616,-80.311
41.063,-80.313
41.0667,-80.3087
41.0661,-80.3075
41.0108,-80.1799
41.0122,-80.1799
41.0119,-80.1765
41.0107,-80.1769
41.1358,-79.1532
41.1309,-79.1477
41.12,-79.18
41.1301,-79.184
41.4284,-79.6965
41.434,-79.7158
41.4458,-79.707
41.4409,-79.6955
41.4429,-80.3302
41.4423,-80.3272
41.4369,-80.3298
41.4376,-80.3317
41.5873,-79.392
41.5904,-79.3925
41.5911,-79.3823
41.5879,-79.3819
35.61,-85.2
35.37,-85.39
35.23,-85.83
36.1,-84.59
36.16,-84.75
36.5,-84.51
35.26,-85.17
35.87,-84.51
36.09,-84.13
35.96,-84.3
35.45,-84.6
36.25,-83.81
35.65,-84.18
35.6,-84.23
35.75,-83.97
35.37,-84.21
36.22,-83.57
35.89,-83.58
36.33,-82.83
36.24,-83.21
36.49,-82.83
36.35,-82.02
36.31,-82.19
35.87,-84.52
34.0127,-117.9691
34.0087,-117.9564
34.0012,-117.9595
34.0049,-117.9716
33.6753,-118.309
33.6639,-118.2706
34.6471,-94.4573
34.6544,-94.3839
34.5444,-94.3334
34.6226,-94.0905
34.1962,-93.9253
34.2029,-93.8752
34.21,-93.8505
34.2242,-93.8014
33.6999,-91.6583
33.8855,-91.25
35.409,-92.42
40.87,-86.0991
40.75,-86.3118
40.801,-86.0401
41.0025,-85.8203
40.9592,-85.624
41.25,-85.1
40.7316,-84.8352
40.95,-85.62
36.98,-76.42
36.6993,-76.6183
36.67,-76.6
36.72,-76.23
36.85,-75.98
36.5,-76.77
36.4,-76.75
37.78,-81.18
38.18,-81.32
38.67,-80.7
38.28,-80.85
39.3364,-80.8408
39.03,-80.45
38.93,-80.83
39.28,-80.35
39,-80.23
39.35,-80.03
38.92,-79.85
38.92,-79.85
38.42,-80.05
38.4092,-80.0284
38.92,-79.85
39.15,-80.03
26.9509,-80.0663
26.9447,-80.0663
35.1802,-80.6973
35.2003,-83.3856
36.65,-87.17
36.67,-87.43
36.85,-87.48
36.85,-87.31
37.17,-87.7
36.67,-87.5
37.3683,-87.3536
37.3593,-87.3536
37.3944,-87.1839
37.3903,-87.255
37.3969,-87.2431
32.51,-95.47
32.53,-95.38
32.18,-95.3
32.33,-95.3
32.28,-94.97
32.33,-95.3
31.8,-95.15
32.39,-94.87
32.16,-94.8
31.61,-94.65
32.24,-94.46
31.61,-94.65
32.36,-94.35
32.15,-94.34
32.24,-95.4
32.78,-95.42
31.97,-94.05
31.95,-94.18
31.55,-94.14
31.25,-93.97
32.14,-95.27
32.87,-94.95
32.29,-94.4
32.578,-95.497
32.6063,-95.4751
32.6063,-95.4751
32.664,-95.43
32.47,-93.8
32.47,-93.8
32.52,-93.66
32.34,-93.97
32.52,-93.66
32.53,-93.51
32.81,-93.42
32.62,-93.28
32.94,-93.29
32.18,-93.92
32.18,-93.86
32.26,-93.82
31.9,-93.55
32.53,-92.81
32.7,-92.66
32.65,-93.03
32.79,-92.83
32.77,-92.4
32.152,-93.935
32.162,-93.914
33.27,-93.24
32.2,-95.3
34.12,-94.77
34.13,-94.76
34.31,-94.11
30.49,-96.47
30.4262,-96.5307
30.9797,-95.8411
30.3249,-95.9896
30.2087,-95.7714
30.3273,-95.4973
30.42,-95.51
30.36,-95.56
30.3122,-95.4561
30.3078,-95.4012
30.2373,-95.4616
30.3336,-95.3629
30.3202,-95.1849
30.322,-95.1677
30.3462,-95.087
30.34,-95.08
29.9454,-95.4116
29.99,-95.35
29.99,-95.21
30.01,-95.2698
29.6558,-95.2639
29.9625,-95.248
30.06,-95.19
30.1,-95.23
29.99,-95.26
30.05,-95.246
30.003,-95.2503
29.92,-95.18
31.79,-94.21
31.5,-94.53
30.3142,-95.4712
31.35,-95.49
31.39,-95.47
37.17,-90.72
37.0492,-90.7011
37.0538,-90.6715
37.1855,-90.3296
37.2102,-90.3342
37.3,-89.97
37.3145,-89.9835
37.3097,-89.9907
38.35,-75.05
37.33,-76.24
37.26,-76.04
36.9,-75.71
30.3976,-91.17
29.95,-90.3
29.9767,-90.3904
29.9677,-90.4206
29.9523,-90.3701
29.8921,-90.7238
29.28,-88.6233
18.05,-66.72
18.2002,-65.8659
38.2248,-84.2553
38.2259,-84.2515
38.2211,-84.246
38.2194,-84.2515
37.05,-86.52
37.0114,-86.4765
37.016,-86.4353
37.0569,-86.4703
37.2545,-85.9024
37.259,-85.8933
37.2658,-85.8953
37.2648,-85.9066
37.1811,-86.6329
37.1833,-86.6261
37.1899,-86.6301
37.1886,-86.6349
41.41,-95.06
40.76,-94.74
41.2252,-94.9281
41.2732,-94.9095
41.05,-94.82
41.5,-94.64
42.02,-95.35
43.07,-94.23
43.41,-94.75
41.3681,-94.8676
41.3817,-94.8618
41.68,-93.98
34.35,-85.45
34.3779,-85.3352
34.37,-85.17
34.33,-85.07
34.2756,-85.149
34.2993,-85.1072
34.17,-84.08
34.154,-84.0943
34.1488,-84.0882
34.1488,-84.0882
33.53,-85.25
33.48,-84.92
33.5445,-85.25
33.85,-84.6526
33.8784,-84.4637
33.4709,-84.6809
33.4577,-84.6499
33.52,-84.8089
33.52,-84.6006
32.4908,-84.1491
32.4918,-84.083
32.5279,-83.9435
32.6249,-83.7086
33.88,-84.3174
33.8279,-84.1556
33.8662,-84.1703
33.8223,-83.9395
33.4845,-84.6
33.4398,-84.4377
33.5034,-84.3981
33.43,-84.2853
33.3902,-84.2923
33.3891,-84.001
33.83,-83.9
33.78,-83.5678
32.6531,-83.5979
32.5744,-83.7496
32.6249,-83.7086
33.74,-83.4292
33.7383,-83.3528
33.83,-83.5
33.7084,-83.3339
33.693,-83.1477
33.6905,-83.1446
33.6776,-85.28
33.6847,-85.1985
33.4,-83.97
33.3332,-83.874
33.38,-83.83
33.3111,-83.648
33.3477,-83.46
33.32,-83.3627
33.3,-83.5
33.2833,-83.35
33.3,-83.5973
33.3,-83.5454
33.67,-82.87
33.642,-82.584
33.62,-84.4048
33.62,-84.37
33.5102,-83.8848
33.5148,-83.8358
33.2232,-84.7678
33.24,-84.5
33.2232,-84.7678
33.8123,-98.0296
35.27,-96.03
34.2372,-96.68
34.96,-96.34
34.4178,-96.4935
34.4178,-96.4935
33.929,-97.94
34.46,-97.67
34.1884,-99.3542
33.8581,-98.5612
33.9614,-82.6256
33.53,-82.13
33.4388,-82.4437
33.43,-82.45
33.15,-82.22
37.2997,-89.9784
37.15,-88.95
37.1795,-89.0112
37.7,-88.13
37.6833,-88.1447
37.6849,-88.15
37.7009,-88.1334
38.4708,-88.2388
38.4681,-88.2226
38.4553,-88.2233
38.4577,-88.2375
38.4229,-87.7471
38.4068,-87.7495
38.4084,-87.7454
38.4224,-87.743
38.03,-88.05
38.0297,-88.0328
38.0239,-88.0183
38.0246,-88.0383
38.08,-88.17
38.0616,-88.1419
38.0273,-88.1801
38.034,-88.2037
38.4,-87.73
38.3939,-87.7574
38.4149,-87.7409
38.4133,-87.725
38.13,-87.93
38.1332,-87.9402
38.1412,-87.9256
38.1401,-87.9198
38.4977,-87.5398
38.4947,-87.4996
38.4876,-87.4864
38.4912,-87.5372
38.5,-87.28
38.5366,-87.2339
38.5409,-87.2476
38.5138,-87.2847
37.27,-86.98
37.2533,-86.9647
37.2514,-86.9765
37.2678,-86.9879
36.75,-90.4
36.747,-90.3904
36.7541,-90.3905
36.7529,-90.3954
37.1822,-90.4889
37.2076,-90.5002
37.2057,-90.5153
37.184,-90.5016
35.97,-87.5
35.25,-87.34
35.25,-87.39
35.74,-86.92
35.74,-86.92
35.2,-87.03
36.12,-86.85
35.45,-86.79
36.21,-86.56
36,-86.57
36.39,-86.16
35.53,-86.33
36.52,-86.03
36.29,-85.94
35.68,-86.07
36.29,-86.6
36.55,-85.5
36.36,-85.65
36.16,-85.56
35.43,-85.64
36.06,-88.1
35.94,-87.45
36.05,-87.38
35.86,-86.84
36.57,-85.13
35.95,-85.03
36.32,-84.94
36.19,-85.08
36.19,-85.08
36.23,-85.04
35.3129,-87.7588
35.1693,-87.7423
35.32,-87.77
35.93,-85.47
36.4,-86.45
36.17,-85.5
36.08,-87.38
36.38,-85.32
36,-84.88
36.1534,-85.083
36.1678,-85.0864
36.48,-87.84
36.1639,-86.779
36.17,-86.78
36.56,-85.17
36,-84.9
36.2,-85.36
36.19,-85.46
35.98,-85.04
36.56,-87.35
36.45,-85.25
36.19,-85.46
36,-84.9
36.2,-85.05
38.4566,-94.0395
38.4506,-93.9832
38.4361,-93.9819
46.8409,-122.9102
47.22,-122.9935
47.3358,-123.1
47.22,-123.2705
47.1042,-123.1
47.85,-121.7
47.92,-122.1
48.23,-122.37
48.2512,-122.0532
18.4059,-66.1149
18.4053,-66.1148
18.4092,-66.1087
18.4093,-66.1087
33.1087,-82.0272
33.469,-82.263
33.451,-82.162
33.451,-82.162
33.4263,-81.9608
33.12,-82.191
33.12,-81.736
33.4593,-82.4398
33.4606,-82.4325
33.2615,-82.1822
33.2658,-82.1441
33.6,-82.33
34.72,-80.77
33.77,-81.25
34.0102,-94.4754
34.1441,-94.0979
34.1441,-94.0979
34.1969,-93.9253
34.0096,-93.9583
34.0471,-93.9434
33.04,-94.04
33.09,-93.88
33.94,-93.87
34.19,-94.02
33.1,-93.74
33.07,-93.66
33.13,-93.66
33.1,-93.2
33.1,-92.9
33.13,-92.66
33.07,-92.87
33.18,-92.71
33.15,-92.72
33.91,-93.89
33.06,-93.99
34.01,-94.48
34.0102,-94.4754
33.0621,-94.686
33.0619,-94.6538
33.062,-94.6538
33.0691,-94.5866
32.5363,-94.1434
32.5325,-94.0432
33.048,-94.1163
33.0359,-94.0531
32.6176,-94.6237
32.6122,-94.5786
33.0541,-94.4864
33.0624,-94.1971
33.17,-94.98
32.52,-94.76
32.52,-94.76
33.03,-94.72
33.12,-94.16
32.59,-94.41
32.62,-94.45
32.5,-94.58
32.64,-94.23
32.52,-94.8
32.5326,-94.0432
32.5034,-93.7115
32.504,-93.7115
32.476,-93.51
32.4184,-92.5302
32.419,-92.4153
32.419,-92.4154
32.403,-92.316
32.462,-93.26
32.459,-93.221
32.4807,-92.8134
32.4717,-92.7756
32.9788,-93.6799
32.9777,-93.6704
32.59,-93.85
32.59,-93.85
32.59,-93.89
32.52,-93.66
33,-93.46
33,-93.46
32.53,-93.51
32.54,-93.05
32.54,-93.05
32.46,-92.15
32.51,-92.08
33.0077,-92.1705
33.0084,-92.0762
33.02,-92.73
38.8499,-84.0928
39.0291,-83.9283
38.7573,-82.9866
38.7557,-82.8596
38.8702,-83.2214
39.3463,-83.5593
39.2163,-83.4817
39.2035,-83.6115
39.5542,-83.2547
38.6241,-82.8448
39.82,-82.93
40,-82.88
39.75,-82.65
39.4868,-82.8215
39.53,-82.42
39.1136,-84.57
39.195,-84.4093
39.1814,-84.3699
40.3847,-83.1499
41.83,-96.72
41.7427,-96.7003
41.7381,-96.7545
41.838,-96.7539
41.7424,-96.7394
41.7427,-96.7017
41.6719,-96.6234
41.6709,-96.6708
33.1265,-81.3428
33.1818,-81.1869
34.18,-89.03
36.92,-84.25
36.87,-83.88
36.7,-83.68
36.85,-83.33
36.9119,-84.7277
36.83,-84.83
36.83,-84.9927
36.859,-84.83
37.95,-83.63
37.85,-83.87
36.7,-84.47
36.72,-84.47
36.77,-83.68
37.8,-83.42
37.779,-83.07
37.87,-82.53
37.87,-82.53
37.87,-82.53
37.87,-82.53
37.91,-96.86
37.12,-95.65
37.04,-95.63
37.04,-95.63
37.1934,-95.4386
37.3431,-95.3944
37.35,-95.42
37.3409,-95.2779
37.3406,-95.2763
37.9534,-83.9809
38.05,-83.9132
37.85,-83.7967
38.2,-83.93
37.58,-83.65
37.03,-84.38
36.92,-83.37
37.5,-83.5
37.1,-84.3822
37.18,-84.12
37.85,-83.7967
36.8024,-84.17
36.9705,-84.1256
37.1,-83.38
37.2547,-86.974
37.2579,-86.9709
37.2667,-86.9795
37.265,-86.9819
36.8483,-87.4062
36.8483,-87.3705
36.8421,-87.3671
36.8419,-87.4077
36.8188,-87.7561
36.8156,-87.7638
36.8351,-87.7844
36.8383,-87.7746
33.65,-82.17
33.55,-81.72
45.9607,-123.9282
45.96,-123.92
45.9744,-123.9247
45.9748,-123.9299
46.0295,-123.9107
46.0335,-123.9125
46.0332,-123.9147
46.0301,-123.9136
45.98,-123.53
46.0957,-123.7116
46.099,-123.8269
46.0238,-123.7006
45.9309,-123.9165
45.9435,-123.921
46,-123.25
45.9934,-123.2591
45.9974,-123.2583
45.9998,-123.254
46.1,-123.21
46.108,-123.1997
46.1118,-123.201
46.1047,-123.2095
45.4787,-123.8523
45.4582,-123.8523
45.454,-123.8403
45.4785,-123.8369
45.45,-123.71
45.4449,-123.7085
45.4404,-123.7176
45.4429,-123.7197
45.72,-123.89
45.7156,-123.8966
45.7092,-123.8919
45.7111,-123.8885
45.3966,-121.583
45.4206,-121.5764
45.4182,-121.5632
45.3953,-121.5646
45.47,-123.12
45.453,-123.1101
45.4562,-123.1288
45.4689,-123.1291
36.1266,-91.78
35.11,-92.8661
35.32,-92.33
35.05,-92.8354
34.97,-91.5
35.42,-91.47
33.7,-91.45
36.3353,-91.48
36.1911,-91.6
34.5,-92.53
34.6595,-92.2549
36.25,-91.35
34.53,-92.4
35.7,-91.45
30.05,-94.93
29.6517,-95.2066
29.66,-95.15
29.6706,-95.1231
30.05,-94.8
30.342,-95.0863
30.3426,-95.0885
33.1813,-91.9844
33.2575,-91.5985
33.23,-91.8546
33.1609,-91.5011
33.1652,-91.4392
33.1532,-91.1742
35.77,-91.65
35.58,-92.47
34.4,-93.36
34.55,-92.35
34.77,-92.2
34.4886,-92.4255
34.46,-92.73
35.7,-91.45
34.65,-92.38
35.12,-91.82
35.05,-93.38
35.28,-93.13
35.23,-92.4
36.22,-91.73
35.12,-92.08
35.58,-92.5056
34.4,-93.46
34.52,-93.33
34.52,-93.3476
36.23,-93.12
34.62,-92.44
34.53,-92.4
34.53,-92.4
34.5,-92.63
35.75,-91.5
34.57,-92.58
34.46,-92.73
35.77,-91.65
35.94,-91.6473
34.5555,-92.58
34.4976,-92.58
34.6,-92.48
34.6,-92.48
35.68,-91.67
35.42,-92.4
34.5512,-92.6921
34.5,-92.63
34.5512,-92.6921
35.07,-91.9
35.78,-91.78
34.92,-92.15
34.43,-92.88
34.87,-92.1
34.949,-92.17
34.92,-92.17
34.93,-92.27
34.92,-92.17
36.38,-92.1
34.73,-92.4561
34.43,-92.93
34.5,-93.05
34.7307,-92.3874
34.82,-92.611
35.32,-92.33
34.43,-93.28
34.4,-93.36
34.25,-93.63
34.62,-93.77
35.5424,-93.47
34.5595,-94.2549
34.5595,-94.2051
34.5945,-94.23
34.97,-91.5
35.87,-92.12
35.534,-92.1425
35.7783,-91.6818
35.7688,-91.6229
34.4297,-92.9634
35.15,-92.75
35.5,-92.03
34.67,-93
34.87,-92.4
39.75,-92.89
40.55,-93
38.62,-93.41
38.4591,-94.9823
38.9479,-94.7988
39.05,-94.88
39.0777,-94.7939
31.883,-95.7866
31.9162,-95.7
31.8961,-95.633
31.6,-95.8
31.92,-95.63
31.68,-95.73
31.25,-95.98
32.9336,-97.4135
32.9728,-97.3169
33.23,-96.82
32.8,-98.1
33.2382,-97.0417
33.12,-97.18
33.3711,-96.97
33.3019,-96.9864
33.0386,-97.3025
33.5411,-97.85
33.57,-97.85
33.0463,-97.77
33.0463,-97.77
33.7888,-97.8338
33.7926,-97.8287
32.1,-98.97
32.4,-98.82
31.98,-98.43
31.625,-98.7128
32.2215,-98.2025
32.2445,-98.2
33.65,-97.38
33.8727,-97.8085
32.35,-98.02
31.85,-98.4
33.65,-97.2931
32.4804,-97.8434
33.25,-84.5
33.21,-84.43
33.37,-84.8
33.23,-84.57
33.4499,-83.7442
33.4205,-83.6245
33.82,-83.4474
33.8145,-83.4139
33.25,-84.27
32.52,-84.12
32.5598,-84.1121
33.17,-84.92
33.1444,-84.8894
33.2488,-84.0312
33.13,-92.0543
33.12,-91.6157
33.3891,-91.4372
33.4192,-91.2088
33.1538,-92.0487
33.1634,-91.55
45.11,-95.91
45.1147,-95.9105
45.1139,-95.917
45.1098,-95.9149
45.1436,-95.0774
45.1266,-95.0863
45.1233,-95.0465
45.1428,-95.0129
45.1666,-95.0407
44.89,-96.42
44.8841,-96.4373
44.9033,-96.4387
44.9145,-96.4191
44.9094,-96.4019
45.32,-95.61
45.3263,-95.619
45.314,-95.6332
45.2913,-95.647
45.2768,-95.6185
45.3073,-95.6065
45.3411,-94.2256
45.3109,-94.2534
45.3015,-94.2256
45.3106,-94.1803
45.3471,-94.1741
45.3497,-94.2006
45.91,-93.89
45.26,-93.91
45.9893,-94.9136
46.1151,-94.8793
46.2701,-94.8093
46.2331,-94.7708
45.9722,-94.8477
45.57,-96.03
45.5948,-96.2347
45.7158,-96.232
45.7206,-95.9546
45.615,-95.9161
45.6448,-95.6078
45.6769,-95.6257
45.6671,-95.5206
45.634,-95.5162
34.9104,-78.9396
34.9665,-78.8912
35.1865,-78.5304
35.1915,-78.5273
35.23,-78.511
35.243,-78.5104
35.5157,-78.5053
35.5195,-78.5031
35.2458,-78.509
35.2765,-78.4951
32.66,-82.04
32.16,-81.9
32.18,-82.11
32.45,-81.78
32.8,-80.01
32.09,-82.12
35.13,-93.93
35.47,-93.47
35.4411,-93.47
35.0576,-93.93
34.93,-93.48
35.23,-92.92
35.28,-92.8
34.63,-92.57
34.6,-92.48
34.63,-92.47
34.6152,-92.4081
34.6788,-92.3422
34.6,-91.9
33.75,-92.25
33.4434,-91.47
33.95,-92.18
33.7,-91.45
33.85,-92.3
33.95,-91.85
34.9445,-92.27
34.77,-86.52
34.91,-86.43
34.36,-86.29
34.36,-86.29
34.5422,-85.6944
34.5658,-85.661
34.36,-86.15
34.33,-86.29
34.6928,-85.8212
34.7117,-85.8056
34.93,-86.57
34.73,-86.59
35.06,-86.27
35.0786,-86.3008
35.0883,-86.2779
35.15,-86.56
39.81,-76.98
39.87,-76.62
39.87,-76.62
39.94,-76.73
39.9806,-76.6624
40.0051,-76.6067
40.13,-76.61
38.442,-94.0533
38.8771,-93.6372
38.8611,-93.5991
38.8509,-93.6207
38.863,-93.6725
39.0847,-75.8319
34.5629,-78.9784
34.5902,-78.9543
34.8821,-78.9677
34.9109,-78.962
32.87,-84.85
32.243,-84.9083
33.257,-90.671
33.251,-90.454
33.222,-90.411
33.226,-90.348
33.145,-90.35
31.748,-89.787
31.756,-89.761
31.6776,-89.67
31.791,-89.439
31.8065,-90.0755
31.91,-89.679
31.642,-89.966
31.706,-89.7885
32.38,-90
31.663,-89.744
31.7428,-89.4243
32.2779,-90.022
32.1949,-89.9506
31.8415,-89.61
31.8461,-89.4328
31.8677,-89.5983
31.856,-89.4988
31.841,-89.297
31.872,-88.944
31.841,-89.297
31.872,-89.944
31.83,-89.3619
31.865,-89.322
31.875,-89.311
31.8874,-89.2905
31.9017,-89.2326
31.9079,-89.2254
31.7469,-89.3559
31.7866,-88.9632
31.707,-89.382
31.693,-88.961
31.791,-89.439
31.8079,-89.3671
31.756,-89.761
31.773,-89.729
31.773,-89.729
31.807,-89.662
31.4221,-89.5549
31.3176,-89.4407
31.3959,-89.358
31.1789,-89.1527
31.992,-88.896
32.06,-88.468
31.3827,-89.1693
31.285,-89.335
31.424,-89.34
31.428,-89.168
31.289,-89.16
31.8356,-91.1446
31.849,-91.05
31.6734,-91.1247
31.6815,-90.789
31.4024,-91.4166
31.4616,-91.2167
31.8858,-91.1333
31.9467,-90.7581
31.5043,-91.0911
31.4686,-90.7031
31.7253,-90.425
31.8245,-90.1559
32.2557,-90.3631
32.2646,-90.2156
31.5787,-90.6496
31.5728,-90.2925
31.6114,-89.9464
31.4932,-89.7006
32.3101,-89.8088
32.3185,-89.7791
31.5961,-89.6721
31.554,-89.4356
32.0157,-89.5468
31.9988,-89.4864
31.873,-88.8801
31.893,-88.512
41.6266,-81.33
46.88,-96.61
35.12,-80.2
35.2221,-79.5037
35.2899,-79.4279
34.69,-79.51
34.6866,-79.5125
34.7061,-79.4845
44.27,-94.74
43.63,-94.11
36.03,-79.39
36.0703,-79.5249
36.0795,-79.5072
35.81,-80.26
35.96,-79.77
35.96,-79.77
35.736,-79.2892
35.732,-79.2717
35.9695,-79.2611
36.0489,-79.0863
35.9395,-78.9069
35.9387,-79.0182
35.9486,-78.9248
37.82,-101.96
38.17,-101.99
37.04,-100.85
38.01,-100.86
37.57,-101.75
37.92,-100.35
38.03,-100.44
37.21,-99.65
37.09,-99.13
37.78,-99.33
37.44,-99.5
38.27,-100.34
38.03,-100.31
38.17,-100.17
37.2,-99.52
37.885,-100.3611
42.2229,-88.9587
42.2123,-89.0202
41.9087,-88.6598
40.6064,-87.9216
40.52,-87.38
40.48,-87.52
40.52,-87.38
40.48,-87.52
41.65,-87.08
31.96,-81.33
32.34,-81.26
32.35,-81.25
31.8,-81.48
37.22,-89.47
37.2005,-89.4613
37.2011,-89.4567
37.218,-89.4622
37.2615,-89.5327
37.2599,-89.5224
37.2918,-89.5194
37.2848,-89.5283
32.9,-80.84
32.9,-80.8
33.16,-80.59
32.62,-81.14
33.2,-80.58
42.2403,-88.9998
42.4193,-88.1221
41.7608,-87.6036
41.7608,-87.5998
41.7542,-87.5998
41.7542,-87.6036
41.2716,-87.8693
41.2716,-87.8093
41.2159,-87.8093
41.2159,-87.8693
41.624,-87.223
41.3892,-87.2194
41.3892,-86.931
41.7099,-86.9327
41.6627,-87.0638
38.5251,-87.2503
38.5248,-87.2594
38.5129,-87.2866
38.5104,-87.286
32.7,-81.49
33.12,-80.24
33.08,-80.21
32.8,-80.01
32.59,-80.16
32.56,-80.3
32.96,-80.64
32.96,-80.73
32.83,-80.65
32.9,-80.67
33.03,-80.39
33.03,-80.36
33.21,-80.4
33.09,-80.66
33.06,-80.57
32.9,-80.67
32.92,-80.11
29.1463,-81.0265
29.1364,-81.0228
29.2883,-81.0376
29.2799,-81.0334
29.25,-81.07
29.1288,-81.1086
38.43,-75.89
38.41,-75.7
38.36,-75.6
38.35,-75.56
33.07,-91.448
33.0744,-91.236
33.3331,-91.2085
33.3502,-91.3623
33.0537,-91.8814
33.1968,-91.8636
33.1974,-91.9748
33.0928,-91.9775
33.0067,-90.5857
32.1407,-104.5569
32.23,-104.63
30.36,-103.67
30.31,-102.89
31.76,-103.15
36.8414,-86.8909
36.8412,-86.8919
36.8451,-86.893
36.8451,-86.8925
36.7358,-86.5793
36.7186,-86.5807
36.7187,-86.5814
36.7354,-86.5805
36.7414,-86.5537
36.6734,-86.5548
36.6781,-86.6914
36.7422,-86.6018
37.11,-85.3056
37.0809,-85.3088
37.0818,-85.2646
37.1189,-85.2719
36.75,-86.2
40.1947,-101.53
27.06,-80.29
28.48,-81.45
32.82,-100.29
33.3,-99.86
33.18,-99.9
33.14,-99.84
33.12,-99.91
33.09,-99.91
33.18,-99.86
33.05,-99.6
33.38,-99.84
33.2596,-99.9
33.02,-99.84
32.94,-99.8
36.7488,-98.6061
35.1,-96.13
38.1753,-102.289
38.1515,-102.2702
37.6668,-102.9679
37.6437,-102.9797
37.6437,-102.9797
37.6126,-102.9955
26.68,-80.67
26.97,-81.13
26.6972,-80.036
25.8111,-80.0903
25.8401,-80.1015
26.8114,-80.0012
26.8436,-80.0266
25.8,-79.477
25.8475,-79.4833
26.5265,-80.0354
26.54,-80.0424
26.8927,-80.7443
27.12,-80.7524
27.12,-80.7524
26.9462,-80.9308
26.1428,-81.8269
26.1693,-81.8296
33.02,-80.18
32.94,-80.48
33.01,-80.24
33.02,-80.18
33.06,-80.24
33.03,-80.16
33.02,-80.18
33.02,-80.18
33.02,-80.18
33.04,-80.13
33.2,-80.01
33.09,-80.03
33.06,-80.09
33.05,-80.03
33.04,-81.32
32.96,-80.64
33.2,-80.01
33.18,-80.01
32.83,-80.56
33.19,-79.78
33.08,-80.05
33.2,-80.01
26.3321,-80.1288
26.3505,-80.1542
25.7356,-80.1628
27.12,-80.7524
26.9462,-80.9308
27.12,-80.7524
25.9414,-80.4381
26.1949,-80.2761
26.1682,-80.2675
26.1667,-80.2565
26.1792,-80.2598
26.67,-80.72
48.9991,-105.1619
48.9,-105.104
48.82,-104.9959
32.94,-81.84
26.8258,-80.7133
26.2505,-80.2687
25.8888,-80.3212
26.1511,-80.3214
26.1072,-80.2821
26.1076,-80.3239
