latitude,longitude
39.1433,-84.4952
39.1395,-84.6093
39.1402,-84.5961
39.23,-84.16
40.0394,-76.2523
35.88,-76.62
35.08,-77.02
34.9,-77.23
35.28,-77.59
35.28,-77.59
35.37,-77.43
35.53,-77.4
35.82,-77.25
35.6,-77.67
35.53,-77.33
35.71,-77.46
35.26,-77.21
34.94,-76.99
34.89,-76.93
34.9,-77.23
35.12,-77.08
34.74,-77.32
34.78,-76.93
34.89,-76.93
38.46,-81.08
38.44,-81.86
38.42,-81.83
38.08,-81.83
38.07,-81.81
38.4251,-82.0981
38.4248,-82.0966
38.4246,-82.0948
38.4242,-82.0933
38.4225,-82.0937
38.4212,-82.0954
38.4224,-82.0983
38.4247,-82.0995
38.3778,-82.4287
38.3592,-82.3906
38.3494,-82.3733
38.3472,-82.3612
38.3468,-82.3027
38.3825,-82.3031
38.4042,-82.3727
38.4111,-82.4606
38.4252,-82.0465
38.4301,-82.0323
38.4435,-81.9848
38.4402,-81.9652
38.4219,-82.0184
38.4172,-82.0388
38.4188,-82.0488
38.4235,-82.052
38.9704,-84.8231
38.8894,-84.6069
38.99,-83.25
38.86,-83.9
39.8074,-84.1984
39.8072,-84.1983
39.8072,-84.1968
39.8074,-84.1968
39.8066,-84.1894
39.8061,-84.1892
39.8062,-84.1885
39.8065,-84.1885
39.7721,-84.1789
39.7715,-84.1783
39.7704,-84.1837
39.7712,-84.1838
38.41,-104.62
38.81,-104.7
38.83,-104.7
38.42,-104.61
38.81,-104.88
38.86,-104.87
38.8,-104.84
38.88,-104.86
38.88,-104.83
38.18,-104.75
38.9,-104.72
38.2,-104.72
38.07,-104.66
37.93,-104.8
38.92,-104.77
38.92,-104.8
37.52,-104.29
37.37,-104.19
37.36,-104.25
37.12,-104.76
37.15,-104.9
38.12,-104.67
48.57,-108.92
45.22,-112.65
45.4746,-112.5208
59.4796,-135.3426
59.5991,-135.3104
59.6678,-135.23
59.6796,-135.2802
59.6015,-135.3433
59.4866,-135.3667
30.2353,-86.22
34.65,-102.69
30.05,-90.03
30.05,-90.03
30.0425,-90.0223
30.1785,-89.3848
30.0566,-90.0209
30.21,-88.5
30.21,-88.5
30.343,-88.511
28.599,-91.206
29.87,-89.67
30.44,-91.05
29.12,-89.55
28.905,-89.428
28.93,-89.41
28.93,-89.41
37.83,-88.62
37.12,-89.37
37.1185,-89.3151
37.6493,-88.6112
37.6366,-88.65
37.68,-88.65
37.6689,-88.6162
37.42,-88.9
37.4632,-88.9163
37.4706,-88.9071
37.4324,-88.8842
38.1,-87.58
37.9391,-87.4981
37.95,-87.42
37.95,-87.4017
37.95,-87.15
37.88,-87.05
37.579,-87.98
37.55,-87.9435
37.5211,-87.98
37.55,-88.0165
37.16,-88.22
37.1156,-88.2515
37.0256,-88.5031
37.0519,-88.5031
37.159,-88.4
37.17,-87.25
37.18,-87.03
37.27,-86.98
37.37,-87.22
37.49,-87.73
37.52,-87.7
37.534,-87.7427
37.513,-87.7863
37.4897,-87.7967
37.0995,-87.8443
37.27,-87.8836
37.27,-87.92
36.9576,-87.8766
36.9532,-87.8618
36.87,-87.65
36.67,-87.65
36.78,-87.35
37.05,-87.48
36.7893,-87.1884
36.7893,-87.1117
36.8507,-87.1116
36.8507,-87.1884
36.9134,-87.82
36.87,-87.7657
36.8266,-87.82
36.87,-87.8743
36.9231,-87.9367
36.9428,-87.9105
36.97,-88.45
36.77,-88.4481
36.77,-88.3
37.02,-88.28
37.0607,-88.3885
36.7,-88.27
36.6608,-88.0719
36.6988,-88.0836
36.751,-88.1261
36.85,-87.48
36.8547,-87.341
36.8341,-87.3338
36.8038,-87.5006
36.8373,-87.5253
37.08,-88.63
37.0221,-88.63
36.9621,-88.53
37.02,-88.53
37.0678,-88.569
44.2989,-105.5494
44.2231,-105.5387
44.286,-105.509
44.0802,-101.1358
43.3762,-103.3123
43.2859,-103.0712
34.3109,-79.7639
34.1897,-80.0927
34.1946,-80.0626
34.1723,-80.1268
34.2545,-80.1181
34.1708,-80.0879
44.0645,-103.4
44.0645,-103.4
43.517,-103.342
43.9,-103.42
43.88,-103.45
43.8437,-103.5626
43.8649,-103.6239
43.77,-103.3996
43.7447,-103.4815
43.42,-103.2
43.42,-103.2
44.2484,-102.5881
44.136,-103.4293
44.0301,-103.2723
44.0383,-103.1919
37.7235,-88.5189
37.7498,-88.5196
37.7498,-88.5697
37.7292,-88.5567
37.8337,-89.1431
37.8436,-89.1413
37.8411,-89.0961
37.7512,-88.9326
37.7159,-88.9261
37.7637,-88.361
36.3086,-96.472
36.4116,-96.3918
36.1282,-96.3561
35.9955,-96.1112
36.1211,-96.12
36.1349,-96.107
35.95,-96
36.0409,-96.0494
36.0988,-96.0134
36.0323,-95.9541
36.0988,-96.0134
35.95,-96
36.0609,-95.8861
36.27,-95.8321
36.1398,-95.9373
35.8416,-96.0024
36.24,-95.77
36.05,-95.78
35.9496,-95.9231
35.9487,-95.9234
36.0784,-95.8613
35.8416,-96.0024
36.0258,-95.7776
35.9832,-95.9746
36.0258,-95.7776
35.9161,-95.8533
35.9631,-95.8662
36.0899,-95.7795
35.95,-95.65
35.95,-95.65
35.8709,-95.5224
36.1076,-95.3632
36.0855,-95.37
35.9605,-95.3691
36.0336,-95.9512
36.034,-95.9462
36.0407,-95.9477
36.0406,-95.9516
36.1529,-95.507
35.8363,-95.4344
35.7953,-95.4022
35.779,-95.3218
35.8257,-95.5598
35.7719,-95.3435
35.7956,-95.4016
35.748,-95.6405
36.1511,-95.35
35.9215,-95.2513
36.1032,-95.363
35.442,-95.9793
35.4406,-95.9743
35.4408,-95.9845
35.4384,-95.9846
35.4382,-95.9746
35.2885,-95.5832
35.2889,-95.5857
35.92,-94.97
35.92,-94.97
35.92,-94.97
35.5034,-95.1793
34.93,-95.77
35.926,-95.0044
35.7108,-94.9202
35.4633,-94.7895
35.2552,-95.1207
34.9009,-95.3481
34.92,-95.3377
34.8442,-95.557
35.2559,-94.925
34.8621,-95.32
34.7107,-95.0115
34.8983,-94.8875
34.7535,-94.9903
35.1724,-94.5996
34.75,-94.52
35.38,-94.42
35.3667,-94.3904
35.3393,-94.3527
35.43,-94.35
35.63,-94.17
35.2168,-94.2569
35.3253,-94.3012
35.43,-94.23
35.5521,-93.954
35.5145,-93.83
35.5734,-93.8281
35.4358,-93.8238
35.4906,-93.8337
35.4169,-93.7965
41.23,-81.35
41.23,-81.35
40.8,-81.38
41.03,-81.42
40.87,-81.4
40.8,-81.38
41.02,-80.62
41.1,-81.63
41.2675,-82.8204
41.35,-83.12
41.3891,-81.2754
34.2613,-77.828
34.2665,-77.8254
34.6134,-78.9783
34.6274,-79.0024
34.6081,-78.9823
34.6243,-79.0085
34.6873,-79.0124
34.6188,-78.9891
34.6173,-78.9891
34.6284,-79.0082
34.6228,-78.9965
34.619,-78.9817
34.58,-78.95
34.3239,-78.7377
34.3231,-78.7377
34.0372,-78.155
34.2128,-78.014
34.2127,-78.0124
37.76,-75.62
39.4535,-101.6164
39.39,-101.05
39.4504,-101.0535
39.3605,-101.0295
39.394,-101.13
39.1301,-100.8683
39.13,-100.85
38.9748,-100.7932
38.9686,-100.8518
39.4001,-101.013
39.0474,-100.8672
39.0546,-100.8664
39.2768,-101.0563
39.5277,-102.9486
40.3211,-101.6736
40.0065,-101.254
40.1138,-101.4044
44.88,-97.94
44.84,-97.73
45,-101.26
45,-101.24
45.02,-101.17
45.26,-99.36
45.31,-99.29
45.81,-101.81
45.44,-96.86
44.88,-97.95
44.93,-97.81
44.88,-97.84
44.84,-97.73
44.8,-97.73
44.76,-97.46
44.36,-100.38
44.58,-97.25
44.58,-97.25
44.59,-97.15
44.6,-97.15
44.55,-97.1
45.47,-98.48
45.52,-98.32
45.33,-99.49
45.54,-100.4
45.45,-98.42
45.35,-98.06
45.35,-97.76
45.34,-97.31
45.29,-97.04
45.43,-101.22
45.47,-100.81
45.47,-100.81
45.54,-100.64
44.54,-97.16
45.54,-100.44
45.33,-100.12
45.55,-100.41
45.74,-100.66
45.9,-100.29
45.87,-100.07
45.45,-99.37
45.77,-99.36
45.45,-98.93
44.08,-98.99
45.47,-98.64
45.35,-97.11
44.548,-97.13
44.78,-97.73
44.7793,-97.7293
45.86,-101.64
45.94,-101.36
45.85,-100.91
45.83,-100.02
45.55,-100.41
45.54,-100.44
45.58,-99.33
45.88,-98.83
45.59,-96.83
45.4,-96.34
44.75,-96.67
45.43,-98.13
45.43,-98.13
45.43,-98.12
45.43,-98.08
45.55,-100.41
45.78,-100.08
45.8,-97.45
44.9065,-85.9941
44.9804,-85.6316
45.665,-84.4595
44.9289,-83.4027
44.7019,-83.2654
45.8437,-84.6346
45.02,-85.78
43.5841,-90.1363
43.458,-89.5812
43.21,-90.19
43.16,-90.23
43.0736,-89.4243
43.0812,-89.3594
43.11,-89.37
43.18,-89.23
43.13,-77.48
42.03,-79.07
42.94,-78.74
43.2,-78.53
43.09,-78.38
42.98,-77.99
43,-78.18
36.77,-76.24
36.58,-76.18
37.94,-77.43
37.8,-76.31
37.99,-77.28
38.08,-76.73
38.45,-75.13
38.15,-75.95
38.39,-75.5
38.37,-75.16
38.24,-75.18
38.6,-75.92
37.72,-76.94
37.68,-76.99
37.51,-77.74
44.1958,-106.2552
43.33,-76.65
43.25,-76.72
43.32,-76.58
43.27,-76.27
43.06,-77.19
43.07,-76.78
42.87,-76.98
42.66,-78.66
42.7,-78.45
42.79,-78.26
42.91,-78.67
42.63,-77.4
42.43,-77.73
42.27,-78.67
42.08,-79.41
42.23,-78.28
42.08,-78.43
42.02,-79.09
42.1726,-77.7626
42.1334,-77.972
42.0972,-77.9501
42.1436,-77.7605
42.9501,-78.8373
42.49,-79.34
42.49,-79.34
42.88,-78.89
42.2759,-71.7391
42.2753,-71.7391
42.276,-71.7238
42.2774,-71.7235
41.27,-73.03
41.2855,-72.9351
41.1427,-73.3618
40.6823,-74.1703
41.08,-73.38
40.66,-74.07
40.641,-74.162
41.17,-73.13
41.0372,-73.5347
41.2478,-72.9008
41.2501,-72.7521
40.59,-73.56
40.59,-73.56
40.62,-73.393
40.62,-73.393
40.62,-73.393
40.6497,-73.3024
40.692,-73.086
40.717,-73.963
30.4004,-86.5605
30.3659,-87.2136
41.4169,-73.3616
41.4237,-73.2999
41.18,-73.22
41.2896,-73.0304
41.35,-73.02
40.6572,-74.2964
40.6366,-74.3443
40.93,-74.25
40.73,-74.18
36.53,-75.87
36.44,-77.45
36.85,-75.98
36.856,-75.9817
36.857,-75.9794
36.8507,-75.9775
36.83,-76.19
36.8353,-76.1898
36.8354,-76.1853
36.8311,-76.185
36.91,-76.17
36.9137,-76.1907
36.9161,-76.1907
36.9126,-76.1697
36.92,-76.22
36.9208,-76.2262
36.9179,-76.2268
36.9172,-76.2203
36.91,-76.28
45.2034,-112.7069
47.02,-108.78
45.1665,-112.6186
37.18,-86.63
37.19,-86.39
36.97,-86.44
37.11,-86.23
36.82,-86.02
36.85,-86.87
36.72,-86.58
37.11,-85.37
37.26,-85.8
37.03,-86.56
37.7,-85.92
36.96,-85.17
37.11,-86.23
37.12,-86.42
37.17,-86.43
36.98,-85.62
37.24,-86.29
37.67,-85.95
37.7,-85.87
36.84,-86.89
37.94,-86.89
37.48,-86.85
36.73,-86.58
37.22,-86.7
36.73,-86.57
37,-85.92
37.38,-85.9
36.75,-86.2
37.46,-85.75
37.26,-85.5
36.7,-85.69
37.1,-85.31
36.75,-86.86
36.69,-85.12
37.35,-85.35
37.89,-85.93
37,-85.07
36.92,-85.08
37.34,-85.34
37.98,-85.86
37.81,-85.47
37.4,-84.99
37.42,-85.64
36.96,-86.57
36.67,-85.14
37.58,-86.04
37.3,-86.37
36.95,-85.15
37.53,-86.14
37.3,-85.35
38.22,-85.49
36.69,-86.36
36.7158,-86.3852
36.6866,-86.4047
36.6808,-86.367
37.22,-86.7
37.2086,-86.699
37.2101,-86.6902
37.2194,-86.6892
37.29,-86.57
37.2866,-86.5791
37.2924,-86.5825
37.2943,-86.574
37.3,-86.66
37.2924,-86.6492
37.2984,-86.6415
37.307,-86.6585
36.98,-86.46
36.9787,-86.4616
36.9817,-86.468
36.9864,-86.4621
36.73,-86.58
36.7239,-86.5801
36.724,-86.574
36.7306,-86.5761
36.84,-86.91
36.8337,-86.9029
36.8408,-86.8933
36.8445,-86.9001
36.7064,-86.4755
36.7097,-86.4755
36.7114,-86.4887
36.7073,-86.4885
36.73,-86.59
36.7366,-86.5797
36.7432,-86.5874
36.7404,-86.597
37.2,-86.25
37.2019,-86.2296
37.2111,-86.236
37.2077,-86.2509
36.71,-86.49
36.7098,-86.47
36.7046,-86.4706
36.7071,-86.4908
36.7388,-86.4784
36.7444,-86.4796
36.7435,-86.4894
36.737,-86.4907
37.75,-84.29
37.7336,-84.2895
37.739,-84.3086
37.7535,-84.3065
37.41,-84.55
37.3868,-84.5511
37.3904,-84.5302
37.4157,-84.5364
37.6098,-84.5514
37.6141,-84.5505
37.616,-84.5602
37.6105,-84.5624
36.64,-85.78
36.66,-85.65
37.9,-86.76
37.94,-86.9
38.6,-85.32
38.7,-85.3
37.93,-87.9
37.12,-87.8156
37.38,-87.65
37.33,-87.4454
37.83,-87.58
37.0411,-88.77
37.0427,-88.6315
37.62,-87.12
37.62,-87.12
37.77,-87.12
37.77,-86.9
36.855,-88.1846
36.8487,-88.1807
37.48,-87.5
37.48,-87.5182
37.5107,-87.5387
37.5107,-87.4613
36.8705,-87.5056
36.8705,-87.4544
36.8295,-87.4544
36.8295,-87.5056
37.15,-90.08
37.08,-89.62
37.1,-89.5156
37.25,-89.52
37.0921,-89.45
38.75,-105.18
37.12,-103.43
40.17,-77.68
28.93,-89.41
30.2308,-88.9816
30.33,-89.33
30.33,-89.33
30.2308,-88.9816
30.3641,-89.0861
30.3597,-89.1095
27.8336,-82.7872
27.61,-82.76
39.42,-104.83
39.38,-104.81
39.38,-104.83
39.38,-104.76
40.58,-102.3
40.58,-102.3
40.56,-102.26
39.19,-104.53
39.14,-104.42
39.41,-104.66
39.73,-104.96
39.64,-104.91
39.63,-104.91
39.65,-104.91
39.74,-104.99
39.7,-104.97
39.62,-104.92
39.75,-104.94
39.45,-104.71
39.45,-104.71
39.7,-104.81
40.87,-103.88
40.74,-103.83
40.71,-103.69
40.63,-103.71
40.55,-103.76
40.83,-103.77
40.82,-103.38
40.54,-103.42
40.44,-104.74
40.45,-104.73
40.45,-104.73
40.58,-102.3
40.47,-102.3
40.16,-103.21
39.42,-105.39
39.73,-104.93
39.8,-105.08
39.74,-104.42
40.8,-104.33
40.16,-104.07
40.61,-104
40.48,-103.79
39.87,-104.67
40.76,-104.28
40.65,-103.21
39.71,-104.22
40.06,-104.55
40.07,-104.64
40.28,-103.81
40.28,-103.75
40.23,-103.7422
40.23,-103.81
40.77,-104.7
40.77,-104.76
39.28,-103.27
39.28,-103.2
40.52,-104.56
40.39,-104.52
40.51,-104.58
40.98,-102.74
40.98,-102.74
40.7,-104.76
39.74,-105.21
38.52,-103.76
39.71,-105.21
37.7593,-88.3819
37.7315,-88.3527
37.7336,-88.3321
37.45,-88.3
37.42,-88.35
37.4392,-88.3472
37.4531,-88.3249
37.72,-89.22
37.72,-89.1964
37.7335,-89.1971
37.7333,-89.2191
37.8101,-89.351
37.7898,-89.3463
37.47,-88.97
37.37,-89.02
37.37,-88.78
37.58,-88.77
37.4585,-88.7342
37.4607,-88.6679
37.55,-88.67
37.5512,-88.7325
31.91,-82.55
31.84,-82.1
43.3995,-102.1518
43.38,-102.4
29.4899,-81.6803
29.54,-81.67
29.56,-81.24
43.57,-101.67
44.49,-103.9614
44.5705,-103.7487
31.66,-82.49
43.73,-104.0103
43.792,-103.249
43.2862,-103.0709
43.19,-103
43.6734,-103.2655
44.05,-103.05
44.56,-102.7309
43.0379,-102.2261
44.15,-103.1
34.577,-79.236
34.5622,-79.1608
36.1964,-77.7346
35.73,-78.88
35.86,-78.94
34.6481,-78.8348
34.3291,-79.9689
34.2837,-79.9086
34.2871,-79.8953
34.5746,-79.7218
34.6022,-79.7102
40.0056,-76.3189
40.0156,-76.1751
40.0408,-76.1607
40.045,-76.2952
40.0377,-76.3179
35.67,-80.1
35.63,-80.11
35.72,-79.87
35.76,-79.68
35.74,-77.92
35.71,-77.91
35.58,-78.49
35.47,-78.16
35.69,-78.42
35.67,-78.36
35.68,-78.04
35.65,-77.88
47.26,-102.47
47.25,-102.49
47.37,-102.16
47.29,-102.06
47.26,-101.78
47.26,-101.67
47.29,-101.62
47.29,-101.62
48.69,-102.08
46.81,-100.78
46.81,-100.78
33.9197,-79.6762
33.9599,-79.7669
34.5869,-79.4891
33.6429,-79.9868
48.6,-100.03
48.63,-100.07
48.62,-100.06
48.4,-100.09
45.96,-98.83
46.06,-98.94
47.56,-98.55
45.94,-98.53
34.3498,-80.1427
34.3682,-80.0669
34.1854,-79.7239
34.1777,-79.8096
34.281,-80.0205
34.188,-79.7032
34.1693,-79.3663
34.0146,-79.8496
34.249,-79.9124
34.0768,-79.1813
34.6239,-79.6231
34.1938,-80.0697
34.2076,-79.2047
34.1304,-79.9859
34.2642,-79.8488
34.2575,-79.8637
34.2814,-79.856
35.46,-79.05
35.46,-79.05
35.1974,-79.1609
35.23,-79.14
35.2,-79.11
35.18,-79.1
37.7632,-75.6519
37.7452,-75.6539
37.7468,-75.6222
37.69,-75.72
37.736,-75.6951
37.7382,-75.645
37.686,-75.6869
36.64,-76.2
36.7687,-76.2163
36.7544,-76.3069
36.6289,-76.2959
37.73,-75.61
37.78,-75.67
37.5958,-75.8194
37.5882,-75.7205
37.7665,-75.5969
37.04,-76.08
36.93,-76.01
36.83,-75.97
37.05,-76.26
36.95,-77.17
37.04,-76.08
37.26,-76.02
37.17,-75.99
34.4901,-81.6204
34.5,-81.62
34.4996,-81.6093
34.4512,-81.4754
34.39,-81.09
34.28,-81.06
34.31,-81
34.6,-80.87
34.23,-80.68
34.25,-80.61
34.26,-80.61
34.36,-80.43
34.3,-80.34
34.48,-80.25
34.54,-80.07
34.6,-80.88
34.56,-81.17
34.55,-81.02
34.55,-81.15
34.36,-81.08
34.34,-80.2
34.2,-80.36
34.21,-80.36
34.2,-80.33
34.02,-80.4
34.52,-81.18
34.43,-81.04
33.64,-80.2
34.21,-81.62
33.82,-80.15
34.15,-81.4
34.05,-81.19
34.21,-80.91
34.27,-81.42
33.99,-81.03
34.01,-81.05
34.2068,-80.3919
45.5851,-89.7197
45.1368,-88.6861
45.1254,-88.6628
44.54,-97.13
44.51,-97.05
44.53,-96.97
44.32,-96.92
43.39,-97.99
43.4,-97.14
43.17,-97.08
43.12,-96.96
43.45,-96.83
43.3,-96.6
44.21,-89.48
44.67,-90.17
44.67,-90.17
43.95,-88.0894
44.5579,-89.12
44.45,-89.03
32.6,-100.05
32.47,-100.01
32.61,-99.81
32.61,-99.81
32.42,-99.86
32.97,-99
32.97,-99
44.31,-89.88
44.361,-89.8364
44.352,-90.0163
44.3478,-89.9636
44.31,-89.88
44.3438,-89.8862
44.3673,-89.7621
44.34,-89.71
43.06,-89.41
43.03,-89.28
42.8808,-89.2305
43,-89.02
43.08,-89.69
42.78,-89.3
42.6951,-89.2873
42.64,-89.07
43.41,-88.7
42.9948,-88.8262
42.5207,-88.2652
39.11,-98.4
38.27,-98.98
38.64,-98.77
38.62,-98.65
38.74,-98.23
38.35,-98.2
38.35,-97.69
38.578,-97.6829
38.5749,-97.6744
38.0373,-97.9157
37.66,-97.58
37.53,-95.82
37.29,-98.03
37.31,-98
37.37,-98.07
37.29,-97.89
32.55,-81.92
32.42,-81.82
32.25,-81.87
32.07,-82.09
31.93,-82.03
31.95,-81.92
32.3,-81.24
32.3011,-80.6441
32.684,-79.887
32.755,-79.918
32.501,-79.099
32.8028,-79.6236
32.7585,-79.9529
32.7512,-79.8707
32.89,-80.63
33.05,-80.79
32.8,-80.08
32.76,-79.99
32.18,-81.03
32.67,-81.02
32.27,-81.06
32.61,-80.75
33.15,-80.16
32.79,-80.03
32.76,-80.04
32.29,-80.94
32.22,-80.78
32.23,-80.92
47.41,-105.62
47.42,-105.6
47.42,-105.68
47.23,-105.31
32.42,-82.07
32.4,-81.76
32.48,-81.27
32.33,-81.27
32.755,-79.918
32.6041,-80.0731
32.7585,-79.9529
32.7585,-79.9529
32.7512,-79.8707
32.7512,-79.8707
32.7512,-79.8707
47.96,-108.31
47.96,-108.31
35.9661,-100.9582
47.19,-107.35
47.04,-107.22
49,-107.83
48.97,-107.42
48.97,-107.42
47.83,-106.62
47.71,-106.15
48.03,-106.54
47.98,-106.52
32.88,-79.99
32.88,-80.01
32.35,-80.85
32.99,-80.15
32.84,-80.06
32.87,-80.09
32.91,-80
32.9,-79.79
33,-80.18
31.84,-81.69
31.99,-81.11
27.6826,-97.3089
27.6935,-97.307
27.688,-97.3116
27.6911,-97.3113
42.48,-102.77
42.4871,-102.7088
42.42,-70.99
42.4214,-70.9867
42.4089,-70.9913
42.4109,-70.9973
42.5,-71.2
42.45,-71.23
36.97,-76.11
37.05,-76.26
37.04,-76.08
37.04,-76.08
36.99,-76.35
37.17,-75.99
37.11,-76.32
37.33,-76.26
37.16,-76.38
37.2,-76.3
37.25,-76.33
36.7,-75.92
36.95,-76.39
36.96,-76.43
37.23,-76.48
18.28,-67.12
18.2545,-67.1405
18.23,-66.98
18.246,-66.9893
18.23,-66.98
18.2666,-67.0825
18.17,-66.75
18.1677,-66.7073
39.1869,-85.687
18.13,-65.8
18.1468,-65.8346
17.9725,-65.9386
17.9854,-66.0203
40.6922,-73.8284
40.6595,-73.7509
40.645,-73.5818
40.6929,-73.7219
40.7587,-73.8297
40.67,-73.7
40.65,-73.68
40.64,-73.67
40.5782,-73.939
40.6796,-73.9651
41.15,-73.98
40.47,-74.01
40.47,-74.01
40.5,-74.28
40.6819,-74.1703
40.67,-74.03
40.5776,-73.9397
40.62,-73.393
40.9,-73.63
40.4496,-74.0602
64.7803,-148.014
64.7738,-148.0298
64.7696,-148.0107
64.785,-147.9779
64.7866,-147.997
64.7918,-147.3404
64.7129,-147.1159
64.7613,-147.0149
64.9005,-146.1072
65.0608,-146.4258
45.87,-84.73
44.5764,-86.2066
44.79,-85.43
44.3,-85.46
43.98,-84.49
34.38,-110.08
34.2948,-110.0459
34.8823,-111.7577
34.8665,-111.7389
34.8058,-111.7437
34.8398,-111.8031
34.53,-112.25
34.5565,-112.18
34.86,-111.8
34.7195,-111.7365
34.34,-110.79
34.2486,-110.6598
35.3465,-111.6779
34.8602,-111.8017
24.6433,-81.8694
24.72,-81.92
24.843,-80.862
25.2269,-80.2092
24.72,-81.92
24.5671,-81.7979
25.2269,-80.2092
25.2269,-80.2092
34.3395,-110.7727
34.3412,-110.8407
24.6967,-81.6847
25.16,-80.3
24.78,-80.85
33.84,-109.96
34.0987,-112.33
34.1389,-112.7977
34.45,-112.37
34.4769,-112.3266
34.58,-112.5173
34.5485,-112.5645
34.47,-112.37
24.72,-81.92
24.5571,-81.7554
24.5801,-81.6829
24.5532,-81.7886
34.3934,-112.1457
34.3616,-112.0468
34.2323,-112.0908
34.2539,-112.1841
34.34,-112.15
34.3647,-112.123
34.4002,-112.1814
34.1916,-112.0358
34.34,-112.16
32.4834,-80.971
32.4637,-80.9792
32.4645,-80.994
32.489,-80.9714
32.4905,-80.9802
32.5179,-80.9684
32.5153,-80.9576
32.5183,-81.0307
32.5269,-80.9874
32.487,-80.9501
32.4701,-80.9787
32.4974,-81.0198
32.5017,-81.0134
32.488,-80.999
32.4847,-81.0067
32.5417,-81.0537
32.5932,-80.8937
32.445,-80.869
32.4739,-80.9981
32.4979,-81.0261
32.497,-81.0206
32.4928,-81.0159
32.4908,-81.0191
32.4941,-81.0281
32.928,-80.1075
32.9149,-80.0689
32.8942,-80.0843
32.8976,-80.1054
32.9066,-80.1238
32.93,-80.08
32.9343,-80.0775
32.9314,-80.0676
32.9275,-80.0751
32.7655,-81.2032
32.7532,-81.1836
32.7592,-81.1584
32.7688,-81.1795
32.4553,-81.5921
32.4502,-81.5895
32.4437,-81.61
32.4503,-81.6132
32.407,-81.5625
32.403,-81.5611
32.4012,-81.5667
32.4044,-81.5689
32.3199,-81.5592
32.3196,-81.5527
32.2976,-81.554
32.2992,-81.564
32.2195,-81.3684
32.2216,-81.3626
32.2187,-81.3609
32.2163,-81.3673
32.4172,-81.5745
32.4213,-81.5596
32.3797,-81.5453
32.3808,-81.5596
35.059,-93.4
35.0613,-93.3945
35.0599,-93.3931
35.0576,-93.3982
34.5559,-92.6226
34.5561,-92.6201
34.5501,-92.619
34.5492,-92.6223
33.8798,-93.3065
33.8801,-93.2997
33.868,-93.3005
33.8684,-93.3059
38.73,-85.33
38,-84.19
37.72,-84.5
37.62,-84.58
36.85,-86.89
36.74,-86.27
37.23,-86.68
37.81,-85.12
38.04,-84.75
37.95,-86.76
38.22,-86.37
38.38,-86.35
38.34,-86.22
38.38,-86.34
38.22,-86.12
38.41,-86.12
38.31,-85.83
38.31,-85.82
38.38,-86.34
38.4,-85.76
38.72,-85.47
38.51,-86.02
38.76,-85.38
38.78,-85.34
38.8,-85.39
38.61,-86.1
38.34,-86.22
38.18,-85.21
38.39,-84.3
38.39,-84.34
38.43,-84.26
38.02,-84.52
38.03,-84.63
36.82,-86.59
36.73,-86.58
36.72,-86.57
36.72,-86.58
36.74,-86.3
36.76,-86.31
36.77,-86.33
36.73,-86.14
37.64,-84.92
37.68,-84.62
37.83,-85.94
36.77,-86.15
36.71,-86.19
38.17,-86.7
38.1679,-86.707
38.1639,-86.6939
38.1699,-86.694
38.39,-86.8
38.24,-86.47
38.4,-86.31
34.72,-87
34.634,-86.651
34.82,-87.71
39.16,-83.51
39.06,-83.8
38.9717,-84.4903
38.65,-85.03
38.9659,-84.5037
39.49,-80.91
39.26,-81.52
38.85,-82.13
39.32,-80.21
39.38,-80.19
39.73,-81.65
39.73,-81.66
39.32,-82.43
39.28,-82.4
39.26,-82.39
39.27,-82.06
39.19,-81.81
38.55,-82.77
38.54,-82.73
38.41,-82.71
38.41,-82.71
39.9082,-76.9366
43.76,-87.99
43.63,-88.74
43.7085,-88.5576
38.438,-83.8215
37.9963,-83.893
37.18,-84.62
37.1605,-84.2455
37.1503,-84.1038
37.0423,-84.1858
37.8445,-83.835
34.77,-86.48
34.73,-86.57
42.4813,-74.6101
42.5691,-74.3946
42.5981,-74.334
41.686,-73.9213
41.6737,-73.806
41.7,-73.88
41.67,-73.8
41.6409,-73.7868
42.7855,-73.9449
42.802,-73.9144
42.8053,-73.9067
42.8068,-73.9164
42.7961,-73.9211
42.7945,-73.9191
42.7938,-73.9198
42.7957,-73.9219
42.9038,-73.7765
42.89,-73.78
43.5,-73.78
42.9825,-73.5227
43.32,-73.65
43.66,-75.08
42.0737,-73.95
42.0804,-73.9441
42.0991,-73.9152
42.1004,-73.8981
42.0999,-73.8995
42.1166,-73.8879
42.1262,-73.5612
42.0901,-73.9401
42.0954,-73.9344
39.7,-105.11
39.68,-105.11
39.7,-105.11
39.59,-105.01
39.59,-105.05
40.83,-104.78
40.96,-104.92
40.9,-104.87
40.9,-104.95
40.72,-104.81
40.64,-104.68
40.58,-104.73
40.52,-104.71
40.53,-104.7
40.72,-104.81
40.46,-104.74
40.43,-104.71
40.44,-104.63
40.58,-104.73
40.44,-104.67
40.63,-104.75
40.26,-104.6
40.42,-104.72
40.42,-104.74
40.43,-104.72
40.53,-104.7
40.23,-104.6
40.07,-104.81
40.1,-104.79
40.44,-104.63
40.59,-104.75
40.48,-104.48
40.17,-104.37
40.38,-104.58
40.49,-104.48
40.49,-104.67
39.41,-104.81
32.73,-94.98
32.67,-95.49
32.52,-93.66
31.46,-93.85
32.5058,-92.1726
32.4919,-92.1183
32.4672,-92.1169
32.4707,-92.1808
